time (s)	det(V)
10339.233896	0.435760	
10339.235368	0.474050	
10339.237135	0.371126	
10339.238612	0.463713	
10339.240396	0.406354	
10339.241884	0.265882	
10339.243633	0.455229	
10339.245138	0.503336	
10339.246874	0.461723	
10339.248385	0.436208	
10339.250107	0.409496	
10339.251638	0.475919	
10339.253343	0.450045	
10339.254882	0.243481	
10339.256574	0.377982	
10339.258172	0.232471	
10339.259662	0.528339	
10339.261322	0.388669	
10339.262822	0.375863	
10339.264491	0.380166	
10339.265987	0.358381	
10339.267687	0.351033	
10339.269171	0.337308	
10339.270900	0.354622	
10339.272372	0.341917	
10339.274094	0.409866	
10339.275570	0.430318	
10339.277269	0.400444	
10339.278749	0.264613	
10339.280510	0.356503	
10339.281992	0.289766	
10339.283778	0.137544	
10339.285266	0.286874	
10339.287053	0.259248	
10339.288533	0.271965	
10339.290313	0.326851	
10339.291808	0.392476	
10339.293542	0.227875	
10339.295059	0.269020	
10339.296784	0.253507	
10339.298312	0.191346	
10339.300019	0.214034	
10339.301555	0.093184	
10339.303257	0.260166	
10339.304811	0.285569	
10339.306495	0.190520	
10339.308059	0.165899	
10339.309734	0.240024	
10339.311323	0.224926	
10339.312975	0.190005	
10339.314577	0.034983	
10339.316212	0.216410	
10339.317824	0.055419	
10339.319461	0.175817	
10339.321086	0.096572	
10339.322693	0.158789	
10339.324365	0.122498	
10339.325944	0.172425	
10339.327639	0.072047	
10339.329223	0.222985	
10339.330905	0.072309	
10339.332386	0.182564	
10339.334023	0.133004	
10339.335517	0.129322	
10339.337149	-0.007528	
10339.338651	0.002192	
10339.340241	0.079939	
10339.341760	0.132585	
10339.343415	0.189115	
10339.344944	0.086312	
10339.346575	0.094127	
10339.348131	0.023015	
10339.349741	0.088737	
10339.351329	0.035692	
10339.352988	0.034270	
10339.354588	-0.035372	
10339.356229	0.038951	
10339.357842	0.057554	
10339.359487	0.100790	
10339.361112	-0.143262	
10339.362737	0.141572	
10339.364405	0.017826	
10339.366011	0.107650	
10339.367696	-0.050466	
10339.369278	0.158241	
10339.370955	0.059117	
10339.372542	-0.053793	
10339.374224	0.009302	
10339.375783	0.139490	
10339.377491	0.015236	
10339.379043	0.150511	
10339.380769	0.111308	
10339.382306	0.045602	
10339.384028	-0.014259	
10339.385533	0.122784	
10339.387285	-0.022687	
10339.388769	-0.077367	
10339.390545	0.043019	
10339.392034	0.199109	
10339.393829	0.096636	
10339.395316	0.076410	
10339.397094	0.074259	
10339.398576	0.018890	
10339.400323	0.086666	
10339.401822	0.012295	
10339.403383	0.116496	
10339.404954	0.120190	
10339.406480	0.004976	
10339.408089	0.230445	
10339.409578	0.044119	
10339.411212	0.050359	
10339.412747	0.109366	
10339.414441	0.092391	
10339.415916	0.104073	
10339.417629	-0.053604	
10339.419111	0.062287	
10339.420846	-0.003467	
10339.422398	0.083790	
10339.424097	-0.066374	
10339.425627	0.189662	
10339.427352	0.032091	
10339.428859	0.071524	
10339.430605	0.057296	
10339.432093	0.082066	
10339.433883	0.043612	
10339.435379	0.136070	
10339.437166	-0.027666	
10339.438649	0.121342	
10339.440452	0.032965	
10339.441933	0.057654	
10339.443699	0.013093	
10339.445183	0.198275	
10339.446938	0.052905	
10339.448447	0.089724	
10339.450202	0.044240	
10339.451713	0.043269	
10339.453434	0.002132	
10339.454958	-0.211603	
10339.456659	0.013355	
10339.458198	0.140251	
10339.459878	0.057247	
10339.461439	0.038765	
10339.463110	0.014394	
10339.464693	-0.104937	
10339.466367	-0.005453	
10339.467960	-0.119423	
10339.469612	0.092729	
10339.471206	-0.109876	
10339.472853	-0.068956	
10339.474477	-0.148833	
10339.475998	0.049251	
10339.477651	0.141173	
10339.479134	-0.063365	
10339.480767	-0.043050	
10339.482246	0.075004	
10339.483893	-0.005828	
10339.485374	0.027063	
10339.487062	-0.079329	
10339.488539	0.075919	
10339.490217	0.005177	
10339.491736	-0.093839	
10339.493377	0.051914	
10339.494926	0.094626	
10339.496639	-0.044375	
10339.498186	-0.113964	
10339.499868	-0.007383	
10339.501422	-0.055461	
10339.503084	0.042467	
10339.504654	-0.057419	
10339.506314	0.008964	
10339.507919	-0.029825	
10339.509570	-0.039799	
10339.511181	-0.176194	
10339.512815	0.063596	
10339.514427	-0.071961	
10339.516074	0.084189	
10339.517726	-0.093988	
10339.519331	0.023031	
10339.521000	-0.064106	
10339.522580	-0.105569	
10339.524253	-0.118907	
10339.525844	0.152227	
10339.527534	-0.052250	
10339.529108	0.095259	
10339.530804	-0.113437	
10339.532356	0.144980	
10339.534074	-0.073403	
10339.535615	-0.003645	
10339.537331	0.029009	
10339.538843	0.029597	
10339.540600	-0.075486	
10339.542095	0.041549	
10339.543871	-0.018118	
10339.545351	0.040655	
10339.547144	-0.050204	
10339.548621	-0.041680	
10339.550262	0.081800	
10339.551780	-0.089138	
10339.553349	-0.064315	
10339.554920	0.003413	
10339.556432	-0.108248	
10339.558051	0.003574	
10339.559609	0.035092	
10339.561231	0.171096	
10339.562775	0.024892	
10339.564440	-0.038034	
10339.565940	0.031889	
10339.567637	-0.164318	
10339.569244	0.037734	
10339.570930	-0.082850	
10339.572524	-0.054337	
10339.574197	-0.171372	
10339.575745	-0.006750	
10339.577440	-0.133663	
10339.578985	0.062927	
10339.580687	0.002317	
10339.582210	0.126132	
10339.583948	-0.156104	
10339.585448	0.084285	
10339.587236	-0.016507	
10339.588717	0.047515	
10339.590510	-0.152499	
10339.591997	-0.131004	
10339.593767	-0.033293	
10339.595250	-0.006823	
10339.596992	-0.047126	
10339.598487	-0.047944	
10339.600257	-0.127995	
10339.601761	-0.077516	
10339.603508	-0.125074	
10339.605017	-0.080340	
10339.606743	-0.081472	
10339.608269	-0.000156	
10339.609981	-0.165909	
10339.611521	-0.048891	
10339.613234	-0.129848	
10339.614802	-0.189008	
10339.616508	-0.170687	
10339.618065	-0.137909	
10339.619734	-0.124249	
10339.621336	-0.345883	
10339.622832	-0.174590	
10339.624461	-0.061616	
10339.625988	-0.172999	
10339.627634	-0.078213	
10339.629109	-0.180327	
10339.630850	-0.205971	
10339.632322	-0.029120	
10339.634021	-0.237771	
10339.635510	-0.316065	
10339.637204	-0.236071	
10339.638689	-0.332795	
10339.640392	-0.310554	
10339.641877	-0.129139	
10339.643627	-0.228820	
10339.645116	-0.159843	
10339.646887	-0.246987	
10339.648394	-0.225436	
10339.650114	-0.291843	
10339.651636	-0.383439	
10339.653345	-0.151387	
10339.654885	-0.304496	
10339.656582	-0.252530	
10339.658133	-0.333556	
10339.659821	-0.239330	
10339.661386	-0.170796	
10339.663064	-0.243483	
10339.664632	-0.136978	
10339.666270	-0.254359	
10339.667863	-0.271915	
10339.669469	-0.137901	
10339.671088	-0.289301	
10339.672687	-0.250504	
10339.674343	-0.252176	
10339.675939	-0.279218	
10339.677608	-0.323103	
10339.679205	-0.236691	
10339.680885	-0.326216	
10339.682449	-0.254291	
10339.684169	-0.300544	
10339.685718	-0.164290	
10339.687437	-0.291263	
10339.688995	-0.325620	
10339.690695	-0.356912	
10339.692191	-0.302248	
10339.693818	-0.189765	
10339.695319	-0.277458	
10339.696949	-0.302981	
10339.698459	-0.130956	
10339.700039	-0.370178	
10339.701568	-0.386029	
10339.703188	-0.371358	
10339.704750	-0.360441	
10339.706347	-0.477484	
10339.707952	-0.271504	
10339.709501	-0.382371	
10339.711138	-0.376732	
10339.712758	-0.419726	
10339.714393	-0.444508	
10339.715988	-0.350197	
10339.717657	-0.514754	
10339.719259	-0.461858	
10339.720896	-0.512832	
10339.722471	-0.437124	
10339.724161	-0.611667	
10339.725711	-0.465620	
10339.727437	-0.601685	
10339.728979	-0.465427	
10339.730699	-0.633924	
10339.732234	-0.490918	
10339.733967	-0.634774	
10339.735478	-0.662762	
10339.737249	-0.685313	
10339.738729	-0.737250	
10339.740512	-0.800346	
10339.741991	-0.684056	
10339.743783	-0.629130	
10339.745267	-0.648538	
10339.747042	-0.788394	
10339.748519	-0.719308	
10339.750279	-0.871397	
10339.751785	-1.024284	
10339.753555	-0.822542	
10339.755062	-0.892888	
10339.756786	-0.921461	
10339.758307	-1.021770	
10339.760032	-0.956149	
10339.761565	-0.899922	
10339.763265	-1.002696	
10339.764860	-1.101471	
10339.766361	-0.981838	
10339.768014	-1.051342	
10339.769505	-1.008880	
10339.771145	-1.098546	
10339.772672	-1.231497	
10339.774307	-1.204286	
10339.775793	-1.081796	
10339.777496	-1.103009	
10339.778979	-1.117511	
10339.780694	-1.092206	
10339.782174	-1.133661	
10339.783891	-1.232733	
10339.785375	-1.045997	
10339.787178	-1.115868	
10339.788660	-1.212914	
10339.790441	-1.204644	
10339.791925	-1.201607	
10339.793730	-1.322456	
10339.795202	-1.273947	
10339.796962	-1.197256	
10339.798453	-1.305537	
10339.800182	-1.249769	
10339.801693	-1.311471	
10339.803412	-1.303201	
10339.804937	-1.330646	
10339.806658	-1.308353	
10339.808202	-1.433819	
10339.809921	-1.342654	
10339.811470	-1.289605	
10339.813152	-1.311797	
10339.814712	-1.470324	
10339.816376	-1.361918	
10339.817954	-1.457014	
10339.819623	-1.346248	
10339.821221	-1.498429	
10339.822841	-1.260154	
10339.824458	-1.497789	
10339.826072	-1.399139	
10339.827699	-1.358760	
10339.829295	-1.487549	
10339.830968	-1.495199	
10339.832554	-1.481523	
10339.834235	-1.483915	
10339.835791	-1.500609	
10339.837493	-1.507324	
10339.838965	-1.400485	
10339.840608	-1.355062	
10339.842094	-1.514950	
10339.843737	-1.393713	
10339.845238	-1.342449	
10339.846836	-1.515578	
10339.848359	-1.522019	
10339.849990	-1.511280	
10339.851541	-1.520545	
10339.853173	-1.523804	
10339.854738	-1.520352	
10339.856334	-1.524755	
10339.857912	-1.525967	
10339.859554	-1.526467	
10339.861147	-1.514845	
10339.862782	-1.433908	
10339.864417	-1.507743	
10339.866009	-1.521363	
10339.867689	-1.521008	
10339.869289	-1.521947	
10339.870934	-1.523586	
10339.872518	-1.527337	
10339.874189	-1.525532	
10339.875771	-1.525697	
10339.877488	-1.525339	
10339.879046	-1.521947	
10339.880741	-1.524650	
10339.882285	-1.523498	
10339.884015	-1.524984	
10339.885540	-1.524585	
10339.887275	-1.521238	
10339.888777	-1.526736	
10339.890537	-1.526442	
10339.892016	-1.522257	
10339.893795	-1.527051	
10339.895276	-1.525895	
10339.897038	-1.526390	
10339.898513	-1.524029	
10339.900261	-1.526926	
10339.901765	-1.527623	
10339.903524	-1.527691	
10339.905040	-1.527425	
10339.906793	-1.527498	
10339.908322	-1.522326	
10339.909877	-1.522849	
10339.911464	-1.514289	
10339.912960	-1.524980	
10339.914626	-1.515759	
10339.916115	-1.525854	
10339.917740	-1.520569	
10339.919237	-1.508766	
10339.920944	-1.507711	
10339.922413	-1.510216	
10339.924139	-1.518853	
10339.925607	-1.379985	
10339.927322	-1.502881	
10339.928843	-1.517084	
10339.930568	-1.481261	
10339.932055	-1.270841	
10339.933857	-1.380500	
10339.935343	-1.274878	
10339.937124	-1.376303	
10339.938613	-1.149786	
10339.940386	-1.160510	
10339.941865	-1.124638	
10339.943608	-1.173094	
10339.945098	-1.147269	
10339.946864	-1.010282	
10339.948372	-1.090183	
10339.950125	-0.949732	
10339.951640	-1.006604	
10339.953365	-0.824375	
10339.954897	-0.866245	
10339.956611	-0.747252	
10339.958148	-0.785662	
10339.959850	-0.635434	
10339.961407	-0.488779	
10339.963101	-0.545119	
10339.964662	-0.528140	
10339.966329	-0.399608	
10339.967905	-0.456363	
10339.969551	-0.339284	
10339.971159	-0.377130	
10339.972789	-0.278775	
10339.974420	-0.219011	
10339.976037	-0.190454	
10339.977711	-0.132490	
10339.979302	-0.061536	
10339.980962	-0.141679	
10339.982457	0.131598	
10339.984094	-0.002376	
10339.985589	0.080745	
10339.987240	-0.004648	
10339.988727	0.120021	
10339.990367	0.261386	
10339.991850	0.166000	
10339.993542	0.458859	
10339.995039	0.384677	
10339.996696	0.486985	
10339.998223	0.387751	
10339.999855	0.540477	
10340.001422	0.631207	
10340.003107	0.624068	
10340.004694	0.562866	
10340.006377	0.683281	
10340.007957	0.686539	
10340.009614	0.788988	
10340.011193	0.924412	
10340.012835	0.901785	
10340.014446	0.810547	
10340.016067	1.082096	
10340.017705	0.967160	
10340.019300	1.010376	
10340.020968	0.941927	
10340.022566	1.025837	
10340.024214	1.066446	
10340.025799	1.192827	
10340.027512	1.182716	
10340.029068	1.264592	
10340.030769	1.167920	
10340.032314	1.399423	
10340.034026	1.304931	
10340.035580	1.293442	
10340.037295	1.355954	
10340.038823	1.388450	
10340.040570	1.505646	
10340.042048	1.455292	
10340.043825	1.483204	
10340.045308	1.562909	
10340.047092	1.622355	
10340.048572	1.598845	
10340.050339	1.609621	
10340.051827	1.611071	
10340.053394	1.695751	
10340.054921	1.588690	
10340.056457	1.690824	
10340.058065	1.563900	
10340.059554	1.699775	
10340.061195	1.657035	
10340.062768	1.700444	
10340.064406	1.637062	
10340.065911	1.715876	
10340.067598	1.683968	
10340.069089	1.695904	
10340.070812	1.686357	
10340.072375	1.726152	
10340.074097	1.719578	
10340.075632	1.707723	
10340.077343	1.714954	
10340.078885	1.725387	
10340.080593	1.710265	
10340.082094	1.725053	
10340.083832	1.716315	
10340.085327	1.708593	
10340.087097	1.713008	
10340.088580	1.724916	
10340.090366	1.714680	
10340.091849	1.719171	
10340.093619	1.713193	
10340.095108	1.723844	
10340.096868	1.710796	
10340.098378	1.674167	
10340.100123	1.718494	
10340.101634	1.714684	
10340.103355	1.712879	
10340.104884	1.719087	
10340.106597	1.724694	
10340.108136	1.720432	
10340.109820	1.722205	
10340.111371	1.721105	
10340.113041	1.723929	
10340.114630	1.712855	
10340.116292	1.704947	
10340.117878	1.712424	
10340.119514	1.723280	
10340.121098	1.710204	
10340.122719	1.725729	
10340.124365	1.713395	
10340.125847	1.721979	
10340.127495	1.627579	
10340.128969	1.662195	
10340.130605	1.662456	
10340.132078	1.670086	
10340.133718	1.674622	
10340.135206	1.711747	
10340.136909	1.721544	
10340.138406	1.619289	
10340.140081	1.682288	
10340.141611	1.624377	
10340.143246	1.657937	
10340.144801	1.712017	
10340.146511	1.703146	
10340.148071	1.641211	
10340.149769	1.668016	
10340.151328	1.618459	
10340.152995	1.651483	
10340.154580	1.536531	
10340.156213	1.622979	
10340.157813	1.447574	
10340.159441	1.620199	
10340.161059	1.397836	
10340.162688	1.593822	
10340.164334	1.340344	
10340.165926	1.549506	
10340.167582	1.274912	
10340.169165	1.491297	
10340.170848	1.320376	
10340.172415	1.416963	
10340.174120	1.343881	
10340.175691	1.266219	
10340.177386	1.261760	
10340.178943	1.304254	
10340.180660	1.204110	
10340.182204	1.255612	
10340.183946	1.068360	
10340.185455	1.243515	
10340.187224	1.135862	
10340.188713	1.062591	
10340.190487	1.102834	
10340.191978	1.006686	
10340.193761	1.120909	
10340.195244	0.978629	
10340.197011	1.035179	
10340.198491	0.947317	
10340.200088	1.004140	
10340.201612	0.985928	
10340.203169	1.012511	
10340.204742	0.884910	
10340.206324	0.925310	
10340.207925	0.867411	
10340.209494	0.876906	
10340.211111	1.027404	
10340.212639	0.933705	
10340.214315	0.754598	
10340.215908	0.889180	
10340.217561	0.736245	
10340.219155	0.729816	
10340.220812	0.638107	
10340.222382	0.583765	
10340.224086	0.572538	
10340.225633	0.652315	
10340.227360	0.614682	
10340.228907	0.678821	
10340.230623	0.548940	
10340.232171	0.616668	
10340.233914	0.512669	
10340.235424	0.524855	
10340.237203	0.550120	
10340.238678	0.475496	
10340.240470	0.534918	
10340.241960	0.528557	
10340.243734	0.534640	
10340.245215	0.388291	
10340.247000	0.494933	
10340.248488	0.547144	
10340.250291	0.429988	
10340.251768	0.573714	
10340.253519	0.495122	
10340.255020	0.485401	
10340.256747	0.379469	
10340.258262	0.480100	
10340.259960	0.421690	
10340.261495	0.373861	
10340.263213	0.456607	
10340.264759	0.465034	
10340.266444	0.464716	
10340.268035	0.107602	
10340.269527	0.339745	
10340.271164	0.210968	
10340.272690	0.221663	
10340.274346	0.419063	
10340.275834	0.348841	
10340.277480	0.358449	
10340.278948	0.606863	
10340.280670	0.400348	
10340.282154	0.362405	
10340.283862	0.336611	
10340.285345	0.222904	
10340.287044	0.354912	
10340.288521	0.323278	
10340.290313	0.376012	
10340.291799	0.322053	
10340.293579	0.303180	
10340.295067	0.447733	
10340.296803	0.319672	
10340.298313	0.172115	
10340.300062	0.286890	
10340.301585	0.383042	
10340.303292	0.319801	
10340.304823	0.284247	
10340.306517	0.237632	
10340.308087	0.242578	
10340.309781	0.288630	
10340.311340	0.338255	
10340.313030	0.302330	
10340.314607	0.253515	
10340.316260	0.292578	
10340.317841	0.120830	
10340.319480	0.205510	
10340.321102	0.204845	
10340.322757	0.220785	
10340.324366	0.229692	
10340.325988	0.270080	
10340.327643	0.133633	
10340.329234	0.171599	
10340.330898	0.211210	
10340.332480	0.265898	
10340.334158	0.136493	
10340.335715	0.132239	
10340.337410	0.079049	
10340.338968	0.225285	
10340.340669	0.181831	
10340.342151	0.140279	
10340.343774	0.314798	
10340.345271	0.148437	
10340.346886	0.135921	
10340.348376	0.258474	
10340.349969	0.170133	
10340.351501	0.155837	
10340.353119	0.062811	
10340.354689	0.100439	
10340.356290	0.089361	
10340.357889	0.017101	
10340.359445	0.154217	
10340.361069	0.196333	
10340.362684	0.139800	
10340.364333	0.012013	
10340.365932	0.172550	
10340.367617	-0.002883	
10340.369218	0.173452	
10340.370861	0.076902	
10340.372448	0.069103	
10340.374150	0.036457	
10340.375702	0.109334	
10340.377414	0.008863	
10340.378960	0.071105	
10340.380680	0.006922	
10340.382228	0.032441	
10340.383937	0.078150	
10340.385469	0.065385	
10340.387218	0.101724	
10340.388704	0.114055	
10340.390483	-0.016511	
10340.391964	0.099847	
10340.393750	0.030697	
10340.395229	0.059233	
10340.397000	0.042093	
10340.398478	0.121604	
10340.400247	0.146861	
10340.401745	0.076410	
10340.403508	0.029782	
10340.405008	0.055286	
10340.406748	0.070074	
10340.408265	0.048220	
10340.410002	0.058117	
10340.411528	0.131542	
10340.413266	0.087424	
10340.414798	-0.012112	
10340.416309	0.010692	
10340.417978	0.075456	
10340.419480	0.082251	
10340.421094	0.028578	
10340.422626	0.067600	
10340.424272	-0.008205	
10340.425762	0.221261	
10340.427473	0.160534	
10340.428958	0.043169	
10340.430681	0.105160	
10340.432223	0.155506	
10340.433952	-0.005465	
10340.435468	0.233289	
10340.437190	0.088757	
10340.438664	0.141411	
10340.440445	0.042024	
10340.441934	0.006438	
10340.443719	0.075484	
10340.445194	0.101897	
10340.446973	0.008557	
10340.448450	0.063540	
10340.450197	0.036506	
10340.451697	0.079069	
10340.453454	0.097075	
10340.454964	0.064144	
10340.456712	0.090916	
10340.458242	0.214267	
10340.459961	0.083601	
10340.461488	0.040619	
10340.463179	0.083109	
10340.464721	0.001044	
10340.466403	0.022970	
10340.467968	0.010990	
10340.469653	0.069352	
10340.471243	0.066448	
10340.472898	0.046713	
10340.474505	0.134998	
10340.476153	0.035261	
10340.477762	0.066001	
10340.479406	0.069324	
10340.481033	-0.006936	
10340.482642	0.098203	
10340.484297	-0.109440	
10340.485776	-0.005985	
10340.487425	0.135747	
10340.488895	-0.138146	
10340.490532	-0.057942	
10340.492023	0.096673	
10340.493663	0.053751	
10340.495154	0.051342	
10340.496858	0.087432	
10340.498374	0.010926	
10340.500026	-0.025369	
10340.501552	-0.062047	
10340.503194	0.035595	
10340.504731	-0.042663	
10340.506437	0.056200	
10340.508003	0.014753	
10340.509696	0.038056	
10340.511269	0.009250	
10340.512933	0.067077	
10340.514533	0.041303	
10340.516199	0.027534	
10340.517783	-0.078108	
10340.519430	-0.033426	
10340.521045	0.027438	
10340.522693	0.177142	
10340.524328	0.032904	
