time (s)	det(V)
3069.916371	-0.111618	
3069.917856	-0.117688	
3069.919486	-0.115332	
3069.921029	-0.115851	
3069.922699	-0.112198	
3069.924195	-0.114695	
3069.925895	-0.111142	
3069.927374	-0.116621	
3069.929090	-0.115255	
3069.930646	-0.117431	
3069.932350	-0.112560	
3069.933909	-0.102602	
3069.935638	-0.114764	
3069.937164	-0.107448	
3069.938899	-0.121278	
3069.940383	-0.099416	
3069.942146	-0.102671	
3069.943629	-0.105636	
3069.945404	-0.123026	
3069.946893	-0.112399	
3069.948676	-0.120597	
3069.950163	-0.114305	
3069.951922	-0.113592	
3069.953416	-0.119562	
3069.955186	-0.130116	
3069.956689	-0.112045	
3069.958425	-0.110385	
3069.959952	-0.121108	
3069.961702	-0.107356	
3069.963225	-0.114486	
3069.964956	-0.105761	
3069.966481	-0.114115	
3069.968196	-0.100910	
3069.969750	-0.110272	
3069.971459	-0.102759	
3069.973019	-0.109108	
3069.974689	-0.122470	
3069.976278	-0.119086	
3069.977942	-0.103783	
3069.979534	-0.099980	
3069.981190	-0.100367	
3069.982784	-0.120222	
3069.984304	-0.106925	
3069.985954	-0.114047	
3069.987441	-0.105366	
3069.989110	-0.104274	
3069.990587	-0.094767	
3069.992231	-0.124706	
3069.993711	-0.105168	
3069.995413	-0.123691	
3069.996905	-0.117157	
3069.998602	-0.095259	
3070.000088	-0.132400	
3070.001775	-0.114458	
3070.003310	-0.099053	
3070.005054	-0.110256	
3070.006581	-0.127284	
3070.008297	-0.108560	
3070.009828	-0.103243	
3070.011536	-0.100350	
3070.013084	-0.106961	
3070.014783	-0.112689	
3070.016349	-0.127050	
3070.018010	-0.102610	
3070.019591	-0.105325	
3070.021246	-0.104588	
3070.022837	-0.125044	
3070.024488	-0.112077	
3070.026085	-0.116714	
3070.027712	-0.104411	
3070.029346	-0.106204	
3070.030942	-0.091814	
3070.032611	-0.112520	
3070.034202	-0.091408	
3070.035852	-0.118301	
3070.037440	-0.094481	
3070.039127	-0.116669	
3070.040701	-0.089273	
3070.042403	-0.106631	
3070.043947	-0.103839	
3070.045639	-0.107090	
3070.047186	-0.110131	
3070.048900	-0.096677	
3070.050410	-0.108617	
3070.052164	-0.111634	
3070.053649	-0.106304	
3070.055452	-0.110941	
3070.056933	-0.108919	
3070.058562	-0.104681	
3070.060059	-0.107601	
3070.061649	-0.104157	
3070.063197	-0.102731	
3070.064736	-0.100794	
3070.066326	-0.114796	
3070.067919	-0.119545	
3070.069522	-0.125036	
3070.071059	-0.119884	
3070.072694	-0.132210	
3070.074189	-0.114591	
3070.075899	-0.120875	
3070.077481	-0.112576	
3070.079139	-0.118518	
3070.080721	-0.113241	
3070.082411	-0.122482	
3070.083972	-0.118248	
3070.085678	-0.109511	
3070.087243	-0.122450	
3070.088966	-0.113362	
3070.090507	-0.108355	
3070.092238	-0.117849	
3070.093740	-0.120758	
3070.095501	-0.116496	
3070.096997	-0.122317	
3070.098782	-0.101978	
3070.100265	-0.122559	
3070.102035	-0.126293	
3070.103516	-0.108786	
3070.105286	-0.129725	
3070.106767	-0.127936	
3070.108521	-0.120983	
3070.110032	-0.124170	
3070.111791	-0.128702	
3070.113298	-0.139393	
3070.115043	-0.129205	
3070.116562	-0.140742	
3070.118282	-0.127344	
3070.119816	-0.149210	
3070.121526	-0.145931	
3070.123082	-0.164538	
3070.124760	-0.139824	
3070.126333	-0.146161	
3070.128022	-0.133306	
3070.129634	-0.145850	
3070.131133	-0.151381	
3070.132769	-0.165017	
3070.134296	-0.147462	
3070.135940	-0.159667	
3070.137422	-0.171571	
3070.139077	-0.179273	
3070.140553	-0.180591	
3070.142291	-0.172804	
3070.143780	-0.177735	
3070.145488	-0.186601	
3070.146968	-0.188309	
3070.148680	-0.184700	
3070.150167	-0.184055	
3070.151961	-0.198359	
3070.153450	-0.195878	
3070.155248	-0.212374	
3070.156743	-0.220612	
3070.158490	-0.230763	
3070.159995	-0.224681	
3070.161739	-0.228270	
3070.163264	-0.228471	
3070.165003	-0.240161	
3070.166548	-0.249499	
3070.168284	-0.257390	
3070.169817	-0.263896	
3070.171526	-0.273399	
3070.173081	-0.283397	
3070.174786	-0.287261	
3070.176355	-0.315217	
3070.178061	-0.304192	
3070.179635	-0.329916	
3070.181301	-0.332857	
3070.182876	-0.347774	
3070.184528	-0.348370	
3070.186134	-0.388911	
3070.187778	-0.381580	
3070.189399	-0.419941	
3070.191030	-0.414076	
3070.192671	-0.429323	
3070.194276	-0.452361	
3070.195954	-0.475306	
3070.197562	-0.479210	
3070.199206	-0.513656	
3070.200811	-0.513447	
3070.202498	-0.532996	
3070.203980	-0.577590	
3070.205630	-0.597860	
3070.207113	-0.611375	
3070.208743	-0.634977	
3070.210222	-0.667393	
3070.211838	-0.682697	
3070.213331	-0.715551	
3070.214990	-0.729921	
3070.216519	-0.756810	
3070.218147	-0.789930	
3070.219714	-0.810124	
3070.221300	-0.845735	
3070.222905	-0.885905	
3070.224569	-0.903094	
3070.226160	-0.937621	
3070.227817	-0.963229	
3070.229409	-1.006549	
3070.231041	-1.026832	
3070.232667	-1.074745	
3070.234275	-1.093746	
3070.235947	-1.134505	
3070.237540	-1.161543	
3070.239208	-1.208175	
3070.240803	-1.232498	
3070.242478	-1.279456	
3070.244050	-1.300508	
3070.245734	-1.335139	
3070.247290	-1.342016	
3070.248983	-1.392253	
3070.250528	-1.413249	
3070.252261	-1.438373	
3070.253790	-1.462422	
3070.255536	-1.493545	
3070.257040	-1.513783	
3070.258792	-1.562977	
3070.260279	-1.574543	
3070.262080	-1.583377	
3070.263559	-1.609186	
3070.265350	-1.623471	
3070.266837	-1.638794	
3070.268601	-1.659327	
3070.270089	-1.661876	
3070.271874	-1.679339	
3070.273384	-1.680930	
3070.275152	-1.683206	
3070.276657	-1.707400	
3070.278234	-1.698429	
3070.279796	-1.687372	
3070.281311	-1.687271	
3070.282937	-1.689124	
3070.284521	-1.674211	
3070.286139	-1.664406	
3070.287688	-1.655778	
3070.289343	-1.643620	
3070.290832	-1.619640	
3070.292538	-1.622484	
3070.294017	-1.588424	
3070.295734	-1.564182	
3070.297303	-1.538384	
3070.298979	-1.509453	
3070.300547	-1.490508	
3070.302263	-1.445020	
3070.303793	-1.425833	
3070.305521	-1.420741	
3070.307015	-1.353754	
3070.308795	-1.329141	
3070.310278	-1.300174	
3070.312058	-1.258682	
3070.313550	-1.232333	
3070.315355	-1.169853	
3070.316831	-1.140334	
3070.318623	-1.094741	
3070.320101	-1.047280	
3070.321854	-1.006980	
3070.323352	-0.956542	
3070.325073	-0.909592	
3070.326588	-0.865856	
3070.328325	-0.811502	
3070.329854	-0.755210	
3070.331575	-0.703297	
3070.333111	-0.666740	
3070.334817	-0.603496	
3070.336368	-0.559510	
3070.338037	-0.522873	
3070.339602	-0.483581	
3070.341262	-0.420501	
3070.342864	-0.379553	
3070.344516	-0.310178	
3070.346116	-0.279272	
3070.347764	-0.196635	
3070.349369	-0.163523	
3070.350895	-0.106272	
3070.352530	-0.041025	
3070.354025	0.007024	
3070.355653	0.052198	
3070.357129	0.104901	
3070.358777	0.156922	
3070.360270	0.191735	
3070.361972	0.274698	
3070.363454	0.293015	
3070.365152	0.356900	
3070.366655	0.398049	
3070.368331	0.471675	
3070.369863	0.515052	
3070.371593	0.560624	
3070.373144	0.598724	
3070.374843	0.660249	
3070.376399	0.699041	
3070.378083	0.747704	
3070.379643	0.788631	
3070.381326	0.848548	
3070.382898	0.868404	
3070.384567	0.934912	
3070.386157	0.961555	
3070.387798	1.007925	
3070.389400	1.034564	
3070.391039	1.081611	
3070.392656	1.091307	
3070.394289	1.142012	
3070.395948	1.168909	
3070.397538	1.203738	
3070.399217	1.209530	
3070.400795	1.265431	
3070.402494	1.262640	
3070.404069	1.300534	
3070.405738	1.319491	
3070.407302	1.340705	
3070.409029	1.341031	
3070.410581	1.371106	
3070.412303	1.382704	
3070.413857	1.413823	
3070.415581	1.406386	
3070.417103	1.424522	
3070.418846	1.426318	
3070.420358	1.408650	
3070.422125	1.419531	
3070.423612	1.404614	
3070.425254	1.416344	
3070.426739	1.396956	
3070.428344	1.395586	
3070.429873	1.369322	
3070.431422	1.381334	
3070.433007	1.361418	
3070.434610	1.353978	
3070.436206	1.331000	
3070.437770	1.312144	
3070.439394	1.284034	
3070.440930	1.288284	
3070.442615	1.246003	
3070.444201	1.236452	
3070.445869	1.199991	
3070.447445	1.185175	
3070.449120	1.144582	
3070.450704	1.128618	
3070.452407	1.108391	
3070.453954	1.071915	
3070.455655	1.027039	
3070.457197	1.007446	
3070.458910	0.959919	
3070.460449	0.947460	
3070.462180	0.906206	
3070.463691	0.896216	
3070.465476	0.866116	
3070.466956	0.838482	
3070.468745	0.798630	
3070.470224	0.767994	
3070.472013	0.739035	
3070.473497	0.703831	
3070.475270	0.674086	
3070.476755	0.641199	
3070.478561	0.603055	
3070.480045	0.603180	
3070.481796	0.567581	
3070.483300	0.531959	
3070.485037	0.525276	
3070.486562	0.476948	
3070.488268	0.461193	
3070.489805	0.430252	
3070.491526	0.412749	
3070.493080	0.363096	
3070.494793	0.380212	
3070.496362	0.346531	
3070.497856	0.333355	
3070.499505	0.325624	
3070.501005	0.293639	
3070.502628	0.292375	
3070.504159	0.253014	
3070.505803	0.245368	
3070.507277	0.235773	
3070.509005	0.197725	
3070.510475	0.180955	
3070.512183	0.182708	
3070.513668	0.155702	
3070.515372	0.164991	
3070.516848	0.140704	
3070.518635	0.138952	
3070.520129	0.110709	
3070.521914	0.098838	
3070.523393	0.083228	
3070.525161	0.089536	
3070.526652	0.075917	
3070.528411	0.064239	
3070.529916	0.048657	
3070.531646	0.042554	
3070.533174	0.044931	
3070.534904	0.039404	
3070.536451	0.018614	
3070.538161	0.016656	
3070.539715	0.001530	
3070.541412	0.000768	
3070.542966	-0.026290	
3070.544660	0.000623	
3070.546225	-0.019200	
3070.547868	-0.002688	
3070.549471	-0.020493	
3070.551111	-0.016163	
3070.552726	-0.036868	
3070.554363	-0.029686	
3070.555963	-0.056881	
3070.557586	-0.045195	
3070.559278	-0.060394	
3070.560878	-0.044248	
3070.562553	-0.042782	
3070.564140	-0.056889	
3070.565811	-0.053658	
3070.567403	-0.058617	
3070.569063	-0.066218	
3070.570550	-0.079157	
3070.572174	-0.084334	
3070.573672	-0.068454	
3070.575311	-0.076378	
3070.576798	-0.086541	
3070.578406	-0.074847	
3070.579907	-0.084378	
3070.581565	-0.078859	
3070.583103	-0.083234	
3070.584727	-0.078791	
3070.586312	-0.090691	
3070.587895	-0.102433	
3070.589506	-0.113579	
3070.591147	-0.093019	
3070.592748	-0.096866	
3070.594390	-0.087391	
3070.595992	-0.077337	
3070.597633	-0.095198	
3070.599252	-0.095315	
3070.600858	-0.082944	
3070.602527	-0.072329	
3070.604112	-0.103029	
3070.605801	-0.101241	
3070.607366	-0.101700	
3070.609067	-0.117318	
3070.610639	-0.109616	
3070.612339	-0.101072	
3070.613904	-0.109966	
3070.615605	-0.111658	
3070.617158	-0.111340	
3070.618871	-0.111646	
3070.620380	-0.113704	
3070.622120	-0.131574	
3070.623597	-0.105813	
3070.625358	-0.110764	
3070.626849	-0.111348	
3070.628634	-0.108955	
3070.630117	-0.120468	
3070.631895	-0.105829	
3070.633381	-0.124166	
3070.635134	-0.124130	
3070.636633	-0.125137	
3070.638375	-0.133185	
3070.639890	-0.123235	
3070.641645	-0.121914	
3070.643177	-0.129354	
3070.644716	-0.104435	
3070.646325	-0.096503	
3070.647819	-0.116887	
3070.649457	-0.115167	
3070.650956	-0.118877	
3070.652616	-0.116375	
3070.654117	-0.121443	
3070.655833	-0.129419	
3070.657317	-0.115638	
3070.659048	-0.134148	
3070.660519	-0.120210	
3070.662257	-0.122011	
3070.663795	-0.117958	
3070.665535	-0.121616	
3070.667069	-0.126414	
3070.668803	-0.126680	
3070.670297	-0.139188	
3070.672083	-0.132162	
3070.673566	-0.121366	
3070.675357	-0.126555	
3070.676840	-0.136146	
3070.678625	-0.128730	
3070.680110	-0.131413	
3070.681890	-0.125141	
3070.683373	-0.115577	
3070.685155	-0.130438	
3070.686651	-0.121741	
3070.688405	-0.118498	
3070.689918	-0.128347	
3070.691651	-0.119731	
3070.693173	-0.134724	
3070.694896	-0.128992	
3070.696442	-0.120101	
3070.698163	-0.128009	
3070.699714	-0.142793	
3070.701416	-0.117000	
3070.702973	-0.129270	
3070.704664	-0.120416	
3070.706233	-0.137371	
3070.707910	-0.120673	
3070.709492	-0.136589	
3070.711139	-0.118059	
3070.712757	-0.137435	
3070.714395	-0.114695	
3070.715994	-0.129342	
3070.717522	-0.130039	
3070.719161	-0.133016	
3070.720660	-0.125987	
3070.722311	-0.122023	
3070.723802	-0.129137	
3070.725448	-0.112516	
3070.726936	-0.126744	
3070.728629	-0.123050	
3070.730110	-0.128319	
3070.731794	-0.115847	
3070.733289	-0.133862	
3070.734947	-0.122768	
3070.736476	-0.131260	
3070.738180	-0.123219	
3070.739720	-0.139361	
3070.741419	-0.125568	
3070.742987	-0.125145	
3070.744676	-0.138454	
3070.746239	-0.121874	
3070.747926	-0.113257	
3070.749496	-0.136658	
3070.751149	-0.111694	
3070.752764	-0.119606	
3070.754406	-0.120746	
3070.756027	-0.137685	
3070.757672	-0.111751	
3070.759275	-0.148952	
3070.760891	-0.115005	
3070.762534	-0.125547	
3070.764139	-0.109813	
3070.765832	-0.132472	
3070.767406	-0.110123	
3070.769111	-0.133677	
3070.770684	-0.118426	
3070.772375	-0.139482	
3070.773938	-0.113535	
3070.775644	-0.131401	
3070.777188	-0.122547	
3070.778902	-0.113112	
3070.780442	-0.122853	
3070.782173	-0.110389	
3070.783677	-0.119928	
3070.785420	-0.127683	
3070.786906	-0.118446	
3070.788673	-0.135888	
3070.790168	-0.126841	
3070.791787	-0.109777	
3070.793302	-0.145375	
3070.794880	-0.125991	
3070.796421	-0.119147	
3070.797941	-0.123787	
3070.799548	-0.123110	
3070.801136	-0.114732	
3070.802747	-0.127022	
3070.804288	-0.119549	
3070.805953	-0.120673	
3070.807446	-0.125866	
3070.809162	-0.120871	
3070.810749	-0.126011	
3070.812455	-0.110131	
3070.814055	-0.120569	
3070.815726	-0.132650	
3070.817302	-0.110804	
3070.818992	-0.117853	
3070.820552	-0.123437	
3070.822267	-0.128512	
3070.823809	-0.120516	
3070.825547	-0.129399	
3070.827060	-0.115948	
3070.828801	-0.129350	
3070.830294	-0.125781	
3070.832076	-0.124686	
3070.833577	-0.118716	
3070.835366	-0.125805	
3070.836844	-0.124951	
3070.838617	-0.133105	
3070.840100	-0.106832	
3070.841881	-0.106276	
3070.843364	-0.127618	
3070.845138	-0.123002	
3070.846651	-0.106941	
3070.848402	-0.117608	
3070.849904	-0.114562	
3070.851645	-0.116246	
3070.853169	-0.108004	
3070.854882	-0.112991	
3070.856422	-0.130257	
3070.858112	-0.118820	
3070.859666	-0.139538	
3070.861364	-0.123118	
3070.862967	-0.123860	
3070.864460	-0.108153	
3070.866123	-0.124480	
3070.867624	-0.123852	
3070.869277	-0.115324	
3070.870780	-0.124017	
3070.872421	-0.117612	
3070.873910	-0.111819	
3070.875640	-0.126124	
3070.877116	-0.117386	
3070.878829	-0.115255	
3070.880319	-0.105877	
3070.882014	-0.122865	
3070.883501	-0.115920	
3070.885263	-0.115553	
3070.886752	-0.118272	
3070.888533	-0.119380	
3070.890019	-0.115485	
3070.891790	-0.127973	
3070.893283	-0.125435	
3070.895040	-0.112198	
3070.896560	-0.109023	
3070.898286	-0.125165	
3070.899808	-0.114526	
3070.901513	-0.119650	
3070.903044	-0.106042	
3070.904746	-0.106711	
3070.906315	-0.121394	
3070.908016	-0.115030	
3070.909591	-0.122019	
3070.911260	-0.113080	
3070.912846	-0.122357	
3070.914517	-0.109354	
3070.916115	-0.116564	
3070.917765	-0.100749	
3070.919364	-0.123525	
3070.920990	-0.102929	
3070.922612	-0.125294	
3070.924233	-0.112508	
3070.925901	-0.135485	
3070.927485	-0.108673	
3070.929143	-0.133753	
3070.930721	-0.113882	
3070.932426	-0.130567	
3070.933996	-0.109027	
3070.935669	-0.110772	
3070.937162	-0.125793	
3070.938730	-0.114969	
3070.940242	-0.139860	
3070.941869	-0.116609	
3070.943371	-0.117382	
3070.944961	-0.110679	
3070.946502	-0.140650	
3070.948055	-0.117084	
3070.949621	-0.126704	
3070.951213	-0.108480	
3070.952799	-0.110840	
3070.954366	-0.115219	
3070.955971	-0.141109	
3070.957604	-0.112548	
3070.959244	-0.113515	
3070.960849	-0.110111	
3070.962522	-0.115779	
3070.964106	-0.106461	
3070.965769	-0.121129	
3070.967356	-0.104044	
3070.969027	-0.104008	
3070.970597	-0.118264	
3070.972299	-0.118176	
3070.973846	-0.118635	
3070.975569	-0.125370	
3070.977125	-0.110385	
3070.978828	-0.122792	
3070.980345	-0.097043	
3070.982072	-0.109873	
3070.983557	-0.106030	
3070.985326	-0.106953	
3070.986820	-0.125048	
3070.988600	-0.129403	
3070.990088	-0.115159	
3070.991866	-0.124790	
3070.993340	-0.123614	
3070.995080	-0.106276	
3070.996574	-0.110252	
3070.998307	-0.102352	
3070.999842	-0.112379	
3071.001600	-0.095847	
3071.003125	-0.114740	
3071.004826	-0.109422	
3071.006376	-0.135079	
3071.008074	-0.092741	
3071.009630	-0.120629	
3071.011318	-0.114937	
3071.012917	-0.123449	
3071.014408	-0.092322	
3071.016044	-0.124976	
3071.017569	-0.106659	
3071.019229	-0.108625	
3071.020708	-0.119892	
3071.022408	-0.127731	
3071.023894	-0.108165	
3071.025614	-0.119952	
3071.027097	-0.103368	
3071.028808	-0.112174	
3071.030294	-0.118196	
3071.032007	-0.122748	
3071.033493	-0.096967	
3071.035275	-0.090936	
3071.036754	-0.122051	
3071.038526	-0.123944	
3071.040009	-0.100371	
3071.041795	-0.113277	
3071.043284	-0.113092	
3071.045035	-0.091335	
3071.046550	-0.120589	
3071.048281	-0.110176	
3071.049804	-0.115993	
3071.051542	-0.107847	
3071.053075	-0.130668	
3071.054789	-0.114756	
3071.056348	-0.117318	
3071.058040	-0.106598	
3071.059596	-0.120665	
3071.061281	-0.106224	
3071.062846	-0.125983	
3071.064517	-0.105229	
3071.066099	-0.119135	
3071.067756	-0.102751	
3071.069365	-0.123840	
3071.071020	-0.107855	
3071.072621	-0.116190	
3071.074269	-0.102610	
3071.075890	-0.118961	
3071.077503	-0.101019	
3071.079183	-0.128649	
3071.080751	-0.104028	
3071.082434	-0.131691	
3071.084005	-0.109773	
3071.085687	-0.130398	
3071.087166	-0.125713	
3071.088820	-0.123811	
3071.090304	-0.133375	
3071.091942	-0.111920	
3071.093444	-0.139997	
3071.095050	-0.120246	
3071.096571	-0.125733	
3071.098197	-0.121362	
3071.099735	-0.132666	
3071.101361	-0.117326	
3071.102923	-0.105056	
3071.104521	-0.128146	
3071.106112	-0.133802	
3071.107786	-0.120456	
3071.109384	-0.136907	
3071.111030	-0.131248	
3071.112651	-0.144743	
3071.114283	-0.117902	
3071.115904	-0.117282	
3071.117529	-0.128972	
3071.119185	-0.123876	
3071.120788	-0.119803	
3071.122464	-0.141323	
3071.124037	-0.124150	
3071.125729	-0.139413	
3071.127295	-0.125902	
3071.128984	-0.134615	
3071.130545	-0.124625	
3071.132209	-0.125064	
3071.133763	-0.128625	
3071.135472	-0.135751	
3071.136992	-0.151607	
3071.138734	-0.154789	
3071.140210	-0.146950	
3071.141981	-0.136702	
3071.143466	-0.152916	
3071.145230	-0.141878	
3071.146717	-0.155937	
3071.148501	-0.140791	
3071.149989	-0.153105	
3071.151779	-0.152364	
3071.153266	-0.160888	
3071.155027	-0.167349	
3071.156547	-0.154773	
3071.158265	-0.164385	
3071.159806	-0.176631	
3071.161351	-0.184438	
3071.162953	-0.180079	
3071.164451	-0.174423	
3071.166115	-0.181400	
3071.167603	-0.195278	
3071.169243	-0.186742	
3071.170742	-0.188140	
3071.172441	-0.217671	
3071.173923	-0.207431	
3071.175624	-0.209353	
3071.177108	-0.209317	
3071.178832	-0.210630	
3071.180340	-0.210279	
3071.182099	-0.230199	
3071.183581	-0.224652	
3071.185349	-0.242997	
3071.186834	-0.234131	
3071.188619	-0.260045	
3071.190103	-0.250877	
3071.191887	-0.262079	
3071.193374	-0.273097	
3071.195171	-0.276630	
3071.196654	-0.290757	
3071.198429	-0.285621	
3071.199926	-0.313968	
3071.201656	-0.322895	
3071.203173	-0.316228	
3071.204891	-0.330263	
3071.206430	-0.348624	
3071.208152	-0.349095	
3071.209689	-0.372085	
3071.211411	-0.377861	
3071.212963	-0.406495	
3071.214649	-0.400521	
3071.216217	-0.432900	
3071.217875	-0.442878	
3071.219464	-0.471794	
3071.221109	-0.469780	
3071.222710	-0.492507	
3071.224350	-0.500629	
3071.225958	-0.534164	
3071.227581	-0.526788	
3071.229213	-0.556876	
3071.230813	-0.566697	
3071.232493	-0.601079	
3071.233973	-0.623291	
3071.235639	-0.630091	
3071.237110	-0.651263	
3071.238746	-0.675865	
3071.240225	-0.707741	
3071.241870	-0.714210	
3071.243357	-0.759521	
3071.245030	-0.776536	
3071.246536	-0.792041	
3071.248177	-0.816243	
3071.249717	-0.865151	
3071.251333	-0.868918	
3071.252909	-0.893354	
3071.254589	-0.921673	
3071.256164	-0.966431	
3071.257840	-0.979028	
3071.259426	-1.023658	
3071.261071	-1.048130	
3071.262684	-1.096204	
3071.264316	-1.102335	
3071.265936	-1.140177	
3071.267570	-1.160330	
3071.269203	-1.207466	
3071.270817	-1.220163	
3071.272487	-1.272330	
3071.274089	-1.274691	
3071.275772	-1.332013	
3071.277351	-1.334209	
3071.279041	-1.381570	
3071.280617	-1.392720	
3071.282308	-1.440001	
3071.283872	-1.434647	
3071.285571	-1.469899	
3071.287136	-1.501380	
3071.288862	-1.515906	
3071.290403	-1.541260	
3071.292128	-1.572267	
3071.293644	-1.590197	
3071.295381	-1.590362	
3071.296861	-1.610552	
3071.298636	-1.609400	
3071.300128	-1.645219	
3071.301917	-1.633586	
3071.303391	-1.671105	
3071.305174	-1.668632	
3071.306657	-1.685237	
3071.308248	-1.680395	
3071.309787	-1.692117	
3071.311329	-1.676781	
3071.312920	-1.658166	
3071.314503	-1.656897	
3071.316102	-1.646726	
3071.317661	-1.640881	
3071.319281	-1.631160	
3071.320816	-1.611140	
3071.322506	-1.589008	
3071.323988	-1.575892	
3071.325718	-1.558208	
3071.327305	-1.520672	
3071.329002	-1.492885	
3071.330556	-1.475973	
3071.332268	-1.435847	
