time (s)	magX	magY	magZ
6863.831719	-52.787842	-25.332554	3.694328
6863.835045	-53.489182	-25.566338	3.986549
6863.838405	-54.599655	-25.917007	3.285210
6863.841720	-54.774986	-26.559902	3.109879
6863.845051	-55.651665	-26.384571	3.226768
6863.848380	-56.645241	-26.735241	2.525421
6863.851714	-57.171249	-27.378143	2.525421
6863.855048	-57.814148	-27.319695	1.999413
6863.858380	-58.983055	-27.845707	1.824081
6863.861712	-60.444183	-28.137932	2.466972
6863.865043	-60.736420	-28.956165	2.466972
6863.868376	-62.197540	-29.248394	1.005844
6863.871716	-62.665100	-30.008183	0.713615
6863.875071	-63.308014	-30.826416	0.538284
6863.879716	-65.119812	-31.293980	0.246048
6863.882642	-66.931610	-32.345993	0.421387
6863.885978	-67.808289	-32.988895	-0.396843
6863.888833	-68.860321	-34.274693	-0.513733
6863.892133	-70.263000	-34.566917	-1.098190
6863.895470	-71.782593	-35.092930	-2.208656
6863.898813	-72.951492	-36.203396	-3.085327
6863.901712	-74.237289	-36.378727	-4.078903
6863.905042	-76.224442	-37.547634	-3.728233
6863.908370	-77.101105	-37.898304	-3.552895
6863.911704	-78.270020	-39.242550	-4.488026
6863.915044	-80.315598	-39.593220	-5.130920
6863.918393	-81.893631	-40.528347	-5.832264
6863.921701	-83.062546	-41.405025	-6.767387
6863.925037	-84.991226	-42.457043	-7.994743
6863.928376	-87.095276	-43.801289	-8.754532
6863.931700	-88.907074	-44.268848	-9.631214
6863.935036	-90.894211	-45.028645	-10.858562
6863.938378	-92.939804	-46.898891	-10.975452
6863.941702	-95.394501	-47.015781	-12.495033
6863.945065	-97.323196	-48.067799	-13.254826
6863.948366	-99.661011	-49.295147	-15.300415
6863.951699	-101.706604	-50.522503	-15.884869
6863.955889	-106.499130	-52.509647	-18.456463
6863.959222	-108.953827	-54.029224	-19.566925
6863.962146	-111.525421	-55.373470	-20.092930
6863.965459	-114.330811	-56.483929	-22.080074
6863.968802	-117.486847	-57.828175	-22.722973
6863.971701	-119.707779	-59.113972	-25.645237
6863.975035	-122.513153	-61.101109	-26.931038
6863.978360	-125.669205	-62.679134	-28.859734
6863.981698	-128.825241	-64.081833	-30.262424
6863.985027	-132.039734	-65.952072	-33.593807
6863.988380	-135.137344	-67.354767	-35.814732
6863.991724	-137.942719	-69.049683	-38.327881
6863.995027	-141.332550	-71.212158	-41.016365
6863.998359	-144.956161	-73.023972	-43.295738
6864.001696	-148.521332	-74.660431	-46.042667
6864.005037	-152.261826	-76.706024	-49.257164
6864.008362	-155.943893	-78.926941	-51.887203
6864.011692	-159.567505	-80.563416	-55.978378
6864.015030	-163.249557	-82.959671	-59.251320
6864.018365	-167.399185	-85.180588	-62.582703
6864.021698	-171.607254	-87.401520	-67.959679
6864.025905	-179.146698	-92.953827	-75.732910
6864.029232	-183.705429	-94.999405	-80.350090
6864.032619	-188.147293	-97.337219	-85.259499
6864.035510	-192.822922	-100.434830	-91.162483
6864.038864	-197.381638	-102.831100	-97.007019
6864.042119	-202.291061	-105.636475	-102.559326
6864.045031	-206.732925	-108.558746	-109.222092
6864.048365	-211.642319	-111.013443	-115.767975
6864.051696	-216.434830	-113.877274	-122.722977
6864.055028	-221.578018	-116.916428	-130.028641
6864.058363	-226.429001	-119.955582	-138.269440
6864.061689	-231.338394	-123.053192	-146.334900
6864.065028	-236.656937	-126.092346	-154.225021
6864.068359	-241.741684	-129.540634	-163.400940
6864.071688	-247.001755	-132.462891	-173.336639
6864.075024	-251.618942	-135.151382	-183.272369
6864.078378	-256.586792	-137.839859	-194.493866
6864.081691	-261.554626	-141.346573	-205.540039
6864.085026	-266.464050	-143.976624	-217.053772
6864.088356	-271.607239	-147.132675	-229.327301
6864.091690	-275.230835	-149.996506	-242.009933
6864.095016	-279.614258	-152.801880	-254.225006
6864.099282	-288.264160	-158.237289	-282.161896
6864.102545	-292.589111	-160.984222	-297.942139
6864.105871	-295.745178	-163.263596	-311.793701
6864.108816	-298.609009	-166.244308	-327.983032
6864.112115	-301.355957	-168.699005	-344.347748
6864.115441	-304.219727	-171.270599	-361.121582
6864.118350	-305.739319	-172.790192	-378.479828
6864.121697	-307.142029	-174.251312	-396.364105
6864.125016	-307.726501	-176.413788	-413.956177
6864.128353	-308.077148	-177.758041	-432.424896
6864.131686	-307.843384	-179.160736	-450.718292
6864.135018	-305.680908	-179.978958	-469.888367
6864.138348	-304.102844	-180.797195	-490.227325
6864.141729	-301.355957	-181.030975	-508.696106
6864.145023	-297.907654	-180.621857	-527.924561
6864.148345	-293.232056	-181.030975	-548.789612
6864.151718	-287.913513	-180.680313	-567.492126
6864.155015	-281.776733	-179.569839	-587.129761
6864.158349	-274.529480	-177.991821	-607.059570
6864.161679	-265.645813	-176.296890	-626.521973
6864.165046	-256.177673	-174.134445	-644.873779
6864.168345	-246.592636	-171.679718	-662.874878
6864.172551	-222.688492	-164.783173	-698.059082
6864.175896	-209.421402	-160.750443	-714.072998
6864.179277	-194.985397	-155.782593	-729.619507
6864.182127	-181.016953	-150.697845	-744.055542
6864.185464	-165.178253	-145.496201	-756.679687
6864.188781	-148.755127	-139.242554	-769.303955
6864.191679	-131.279953	-132.638229	-780.233154
6864.195011	-112.869675	-125.040329	-788.532471
6864.198347	-94.050262	-117.910004	-795.604370
6864.201674	-74.529510	-110.370544	-803.026855
6864.205008	-55.008766	-102.305084	-808.111694
6864.208369	-34.143784	-93.538284	-811.618408
6864.211680	-13.629463	-84.420807	-813.780884
6864.215011	7.235535	-75.595566	-813.956177
6864.218343	27.457626	-66.536530	-812.494995
6864.221678	47.679718	-58.003506	-809.572754
6864.225007	68.310928	-48.710697	-805.306274
6864.228338	88.708359	-40.236118	-799.812378
6864.231674	108.638222	-30.826416	-792.214478
6864.235010	127.574516	-21.825832	-783.739868
6864.238337	145.283463	-13.234367	-773.453491
6864.241675	163.693741	-5.168907	-761.998291
6864.245928	197.533615	10.903564	-736.808350
6864.249208	212.787842	17.917007	-721.787842
6864.252563	227.048508	25.456459	-706.708984
6864.255430	240.198715	32.586792	-690.870239
6864.258758	253.874924	38.840446	-674.447144
6864.262099	265.505554	45.035652	-656.621338
6864.265008	276.902405	50.587959	-638.386353
6864.268338	286.195190	55.205143	-621.028076
6864.271675	295.020447	60.056110	-602.208618
6864.275006	303.202789	63.855057	-584.382812
6864.278331	309.631805	67.770889	-566.089417
6864.281693	315.534790	71.920517	-546.218018
6864.284999	320.035095	75.018112	-527.690796
6864.288402	324.593811	77.706604	-509.338959
6864.291680	328.042053	79.518410	-491.630035
6864.295022	330.964355	82.265335	-473.219757
6864.298336	332.600830	84.252487	-454.517242
6864.301669	334.120422	85.772064	-437.918762
6864.304998	334.529541	86.824081	-420.794281
6864.308348	334.237305	88.285210	-403.260651
6864.311668	333.360596	89.629456	-387.305084
6864.315000	332.367065	89.980133	-370.881927
6864.319177	328.275879	90.856812	-340.081238
6864.322539	325.821167	90.798363	-324.476349
6864.325876	322.665100	91.032150	-309.689667
6864.328791	318.983032	91.265930	-296.247223
6864.332109	315.008759	90.564583	-283.155457
6864.335449	310.566925	91.090591	-270.297485
6864.338367	307.118652	89.687897	-257.556396
6864.341665	302.559906	89.571014	-245.282867
6864.344994	297.825836	88.986557	-233.126251
6864.348333	293.033325	87.876099	-221.963196
6864.351688	288.065460	86.531853	-211.501465
6864.354997	282.513123	85.772064	-201.156631
6864.358330	277.253052	84.778488	-191.454712
6864.361662	272.109863	83.434250	-181.343658
6864.364991	266.966675	82.966690	-172.693756
6864.368323	261.005249	81.622444	-164.277618
6864.371659	256.095856	79.869080	-156.329041
6864.374998	250.485092	79.401520	-148.731140
6864.378322	244.874344	77.765045	-140.899475
6864.381688	239.263580	76.420807	-135.054947
6864.384991	234.178848	75.544128	-128.567505
6864.388328	229.152542	74.258331	-121.729401
6864.392579	219.216843	71.277618	-109.397430
6864.395853	214.190536	69.699593	-104.312683
6864.399172	209.105789	68.238457	-98.760376
6864.402088	204.839279	66.835770	-94.143196
6864.405424	200.105209	65.316193	-88.824669
6864.408754	195.838684	64.147278	-84.850388
6864.411653	190.987732	63.212158	-80.525429
6864.414989	186.545883	61.692577	-76.492699
6864.418328	182.805374	60.231445	-71.758621
6864.421655	178.421967	58.536530	-68.485687
6864.425008	174.330795	57.601402	-64.862068
6864.428322	170.882523	56.315605	-62.115139
6864.431650	167.434235	54.912918	-58.433083
6864.434987	163.459961	53.744011	-55.335480
6864.438327	160.011688	52.925774	-52.880775
6864.441655	156.680298	51.698421	-50.309177
6864.444987	152.939804	50.587959	-47.854477
6864.448320	150.134430	49.360611	-44.932205
6864.451653	146.452362	48.542374	-42.886620
6864.454982	143.179428	47.315018	-41.483932
6864.458319	140.023376	46.263004	-38.386330
6864.461651	137.159546	45.678551	-35.639397
6864.465839	131.490356	43.808296	-32.366455
6864.469222	128.042084	43.282291	-30.729984
6864.472518	125.587372	42.054939	-29.210407
6864.475433	122.606659	41.178257	-27.047928
6864.478771	120.385735	40.243134	-25.820576
6864.481681	117.814140	40.067795	-24.593224
6864.484983	115.359436	38.840446	-23.599651
6864.488321	112.729401	38.489773	-22.722973
6864.491651	111.034485	37.671535	-21.203392
6864.494982	108.930450	36.911747	-19.216251
6864.498312	106.651077	36.327293	-17.872009
6864.501644	105.014610	35.742840	-18.047344
6864.504980	102.676796	35.158386	-16.819992
6864.508307	100.806549	33.931034	-15.475746
6864.511678	98.410286	33.580360	-14.131508
6864.514979	96.715370	32.528347	-14.014618
6864.518314	94.845123	32.703682	-13.254826
6864.521646	92.916420	31.768557	-12.553482
6864.524973	91.630623	31.417885	-11.267685
6864.528309	89.585037	30.950321	-10.332558
6864.531651	87.831680	30.365868	-10.040329
6864.535904	85.143188	29.080070	-8.637642
6864.539229	83.740501	27.911163	-7.936295
6864.542541	82.279366	28.144945	-7.877853
6864.545821	80.993568	27.618937	-7.176510
6864.548725	79.357101	26.976038	-6.358276
6864.552068	78.538864	26.625364	-5.715374
6864.554976	77.428406	25.514904	-5.656929
6864.558307	76.084160	25.164230	-5.072479
6864.561640	75.207481	24.521332	-5.364700
6864.564972	73.687904	24.462887	-4.663357
6864.568312	72.986557	24.112215	-4.955585
6864.571640	72.109879	23.410870	-4.137352
6864.574980	71.291641	23.293980	-3.669788
6864.578305	70.005844	23.293980	-4.020462
6864.581638	69.479836	22.592636	-3.026886
6864.584980	68.369377	22.417299	-3.669788
6864.588304	67.200470	21.949738	-3.845123
6864.591639	66.206894	21.891293	-3.552895
6864.594976	65.154877	21.248392	-2.442436
6864.598308	64.511978	20.839275	-2.559326
6864.601638	64.102859	20.780830	-1.974869
6864.604967	63.167736	20.722385	-2.150208
6864.609157	61.823494	20.488604	-1.156639
6864.612504	61.414375	19.962595	-0.396843
6864.615855	60.187023	19.962595	-1.331970
6864.618751	59.544125	19.728813	-1.215080
6864.622123	58.725891	19.495031	-0.922859
6864.625409	58.316772	20.021040	-0.630623
6864.628313	57.440094	19.144360	-0.630623
6864.631635	56.972530	18.969025	0.187607
6864.634968	57.089420	18.384571	0.012268
6864.638299	56.329632	19.027470	-0.046173
6864.641638	56.446522	19.027470	-0.396843
6864.644968	55.336060	18.384571	-0.455292
6864.648298	55.452950	18.501461	-0.455292
6864.651634	54.050262	18.267681	0.129158
6864.654960	53.816483	18.676796	-0.046173
6864.658297	53.407364	18.209234	-0.104622
6864.661633	52.939800	18.735243	0.888954
6864.664998	53.115135	17.624781	0.538284
6864.668295	52.822910	17.507889	0.246048
6864.671634	52.706020	17.741671	-0.046173
6864.674960	52.004677	17.741671	0.070717
6864.678293	51.829338	17.215664	0.830505
6864.682545	51.420219	17.741671	1.356514
6864.685906	50.835770	16.981882	0.888954
6864.689176	51.186440	17.215664	0.713615
6864.692051	50.543541	17.800117	0.830505
6864.695389	50.426651	16.981882	0.655174
6864.698718	50.075977	17.390999	0.655174
6864.701630	50.543541	17.449444	0.655174
6864.704959	49.783752	17.215664	0.304497
6864.708315	49.900642	17.274109	0.538284
6864.711624	50.075977	16.748100	1.064285
6864.714959	49.608414	16.923435	0.070717
6864.718296	50.017532	16.981882	0.479836
6864.721624	49.900642	17.157219	0.421387
6864.724957	49.900642	17.040327	0.421387
6864.728293	50.251312	16.748100	0.830505
6864.731642	49.959087	16.572765	1.707184
6864.734951	49.900642	16.631210	1.122734
6864.738289	50.192871	16.981882	0.655174
6864.741621	50.192871	17.332554	-0.046173
6864.744956	50.134422	17.507889	0.830505
6864.748287	50.192871	17.390999	0.947395
6864.751662	49.725304	16.981882	1.005844
6864.755807	50.251312	17.332554	0.187607
6864.759180	50.192871	17.624781	0.479836
6864.762532	50.660431	17.624781	0.538284
6864.765401	50.134422	17.507889	0.655174
6864.768736	50.777321	17.858562	0.129158
6864.772068	51.186440	17.741671	0.012268
6864.774960	51.361774	17.858562	-0.163063
6864.778286	51.127995	17.975452	0.129158
6864.781622	51.186440	18.501461	0.596725
6864.784958	51.303329	18.209234	1.122734
6864.788287	51.537109	18.384571	1.005844
6864.791619	51.887783	18.326126	1.122734
6864.794949	51.770893	18.384571	1.122734
6864.798281	52.589127	18.618351	0.772064
6864.801631	52.939800	19.436586	0.538284
6864.804952	53.232029	19.261250	0.012268
6864.808283	53.465809	19.378141	-0.338402
6864.811611	54.050262	19.319695	-0.747520
6864.814952	54.810051	19.904148	0.070717
6864.818278	55.043831	19.787258	0.246048
6864.821613	55.394505	20.079487	-0.163063
6864.824952	55.862068	20.021040	0.070717
6864.829197	57.206310	20.780830	-0.572182
6864.832575	57.147865	20.605494	-0.338402
6864.835803	57.907654	20.547049	-0.513733
6864.838745	57.849209	20.839275	-0.922859
6864.842037	58.901226	21.482174	-1.156639
6864.845379	59.719460	21.540619	-1.448860
6864.848280	59.894798	21.949738	-1.507309
6864.851610	60.654587	22.475746	-1.565750
6864.854949	61.063705	21.774401	-1.857979
6864.858276	61.823494	22.651081	-2.091766
6864.861610	62.700172	22.534191	-2.617767
6864.864946	63.167736	23.293980	-2.617767
6864.868283	64.044418	23.177090	-3.611340
6864.871610	64.278198	23.410870	-3.494450
6864.874945	65.914665	23.819988	-4.546467
6864.878279	66.616013	23.644651	-4.546467
6864.881631	67.843369	24.872005	-3.845123
6864.884941	69.012276	25.164230	-4.838696
6864.888299	70.356514	25.339567	-4.488026
6864.891611	70.824081	25.690239	-5.598484
6864.894939	72.226768	26.216248	-5.656929
6864.898273	72.986557	26.566919	-6.182938
6864.902463	74.856812	27.443600	-7.001171
6864.905802	76.201050	27.969608	-6.650497
6864.909148	77.369957	28.904734	-7.410290
6864.912034	78.538864	29.898304	-7.351841
6864.915378	79.473991	30.365868	-7.176510
6864.918720	80.526009	31.184103	-8.053188
6864.921603	81.753357	31.768557	-8.871422
6864.924956	83.682053	32.469902	-9.748104
6864.928302	84.850967	33.171246	-10.215668
6864.931610	86.370544	33.697254	-10.449448
6864.934932	87.422562	34.398598	-11.033901
6864.938275	88.825249	35.099941	-11.735245
6864.941600	90.637054	36.035069	-12.670372
6864.944938	92.448860	36.327293	-13.547054
6864.948266	94.494446	37.320866	-14.014618
6864.951601	95.137344	38.080654	-15.241966
6864.954941	97.241379	38.606663	-15.943310
6864.958266	99.345413	39.249561	-17.170666
6864.961599	100.806549	40.184685	-17.170666
6864.964938	103.085915	40.944477	-17.988899
6864.968280	104.897720	42.054939	-19.566925
6864.972471	108.872002	43.632961	-21.203392
6864.975868	111.385155	44.626534	-22.956753
6864.979190	114.015198	45.327881	-23.541206
6864.982060	115.826996	46.087669	-25.060783
6864.985356	118.398590	47.607246	-26.872593
6864.988697	120.619522	48.776154	-28.625954
6864.991593	122.840439	50.061951	-29.853306
6864.994929	125.645821	50.997078	-30.729984
6864.998265	128.860321	52.165985	-32.541790
6865.001600	131.724136	53.334892	-34.412041
6865.004931	134.471069	54.503799	-36.399185
6865.008265	137.101105	55.672707	-37.626537
6865.011633	140.374054	57.542957	-39.905907
6865.014924	143.705444	58.887199	-42.243721
6865.018259	146.978363	60.056110	-44.289307
6865.021595	150.368210	61.458797	-46.919350
6865.024924	153.407364	63.270603	-49.374054
6865.028261	156.563416	64.731735	-52.354767
6865.031596	160.420807	66.075974	-54.458797
6865.034927	163.869080	67.770889	-57.848629
6865.038262	167.375793	69.699593	-61.939804
6865.041604	170.882523	71.569839	-64.394508
6865.045772	178.538879	75.310349	-72.869087
6865.049135	182.746933	77.531265	-77.018707
6865.052446	186.136749	78.992401	-80.466980
6865.055400	190.987732	81.563995	-84.382820
6865.058683	194.786667	83.609589	-89.116898
6865.062018	199.403854	84.836945	-93.967857
6865.064930	204.313263	87.291641	-99.695503
6865.068254	208.404449	89.921677	-104.195793
6865.071585	213.255402	92.668610	-110.975456
6865.074921	217.697250	95.298660	-116.527763
6865.078262	222.548218	96.818237	-122.606079
6865.081631	226.756287	99.565170	-128.918182
6865.084923	231.315018	102.019867	-135.814728
6865.088257	235.581528	104.416122	-144.289307
6865.091589	240.607834	106.520157	-150.952087
6865.094926	245.225006	108.507309	-159.485107
6865.098286	250.134415	111.429581	-167.433655
6865.101589	254.576263	113.124481	-176.668030
6865.104931	259.427246	115.871414	-185.434845
6865.108254	264.511963	118.852127	-195.195206
6865.111588	268.427826	121.423737	-205.656937
6865.114921	273.161865	122.709534	-215.651077
6865.119121	281.870239	128.028061	-238.970779
6865.122482	285.318512	130.482758	-250.835190
6865.125847	289.643494	132.469894	-262.933350
6865.128695	293.617767	134.398605	-275.557556
6865.132045	297.124481	136.035065	-288.883118
6865.135371	300.280548	138.781998	-302.968445
6865.138251	303.261261	140.535370	-316.118652
6865.141622	305.365295	142.697830	-329.911743
6865.144912	307.527771	143.925186	-345.224426
6865.148252	309.456482	145.503204	-360.712463
6865.151586	310.157806	147.022797	-377.661621
6865.154915	311.735840	148.659256	-393.441833
6865.158249	310.976013	150.003510	-410.566315
6865.161577	310.976013	151.406189	-427.749268
6865.164911	309.807129	152.165985	-445.575104
6865.168249	307.936890	152.867325	-462.056702
6865.171580	306.300415	153.218002	-480.817657
