time (s)	det(V)
10196.831672	-1.051745	
10196.833225	-0.946114	
10196.834938	-0.895374	
10196.836439	-0.871107	
10196.838189	-0.897444	
10196.839673	-0.670005	
10196.841446	-0.756767	
10196.842927	-0.728267	
10196.844706	-0.687138	
10196.846181	-0.694316	
10196.847968	-0.649606	
10196.849457	-0.569849	
10196.851231	-0.568991	
10196.852724	-0.601270	
10196.854471	-0.518250	
10196.855984	-0.453245	
10196.857715	-0.322434	
10196.859240	-0.314003	
10196.860951	-0.361001	
10196.862495	-0.432395	
10196.863995	-0.205995	
10196.865640	-0.337802	
10196.867131	-0.178071	
10196.868758	-0.303110	
10196.870283	-0.124393	
10196.871958	-0.184520	
10196.873445	0.176119	
10196.875161	0.013053	
10196.876647	0.210626	
10196.878369	-0.033515	
10196.879912	0.064905	
10196.881631	0.087343	
10196.883145	0.127022	
10196.884896	0.087967	
10196.886383	0.153577	
10196.888134	0.278523	
10196.889630	0.324676	
10196.891403	0.351130	
10196.892884	0.478513	
10196.894675	0.454339	
10196.896152	0.379477	
10196.897930	0.509559	
10196.899423	0.507968	
10196.901176	0.549967	
10196.902685	0.477724	
10196.904427	0.596225	
10196.905960	0.655497	
10196.907696	0.654257	
10196.909230	0.800976	
10196.910960	0.712985	
10196.912496	0.755750	
10196.914185	0.841694	
10196.915738	0.749325	
10196.917418	0.979503	
10196.918984	0.981163	
10196.920653	0.943720	
10196.922231	0.959140	
10196.923856	1.067171	
10196.925448	1.019480	
10196.927074	1.187175	
10196.928691	1.096570	
10196.930293	1.224063	
10196.931966	1.161080	
10196.933444	1.097569	
10196.935093	1.366713	
10196.936563	1.241473	
10196.938204	1.339313	
10196.939682	1.295750	
10196.941339	1.293761	
10196.942832	1.424479	
10196.944516	1.452621	
10196.946023	1.380047	
10196.947676	1.486910	
10196.949211	1.469750	
10196.950837	1.564053	
10196.952399	1.407963	
10196.954098	1.542900	
10196.955655	1.461214	
10196.957332	1.522219	
10196.958911	1.576089	
10196.960573	1.628631	
10196.962160	1.626633	
10196.963775	1.607220	
10196.965395	1.507197	
10196.967038	1.618971	
10196.968683	1.542674	
10196.970276	1.678127	
10196.971923	1.613085	
10196.973508	1.691779	
10196.975185	1.561906	
10196.976764	1.608622	
10196.978455	1.626177	
10196.980021	1.681164	
10196.981736	1.633718	
10196.983306	1.597609	
10196.985006	1.546280	
10196.986572	1.584086	
10196.988286	1.558582	
10196.989806	1.564858	
10196.991555	1.581068	
10196.993056	1.529876	
10196.994826	1.522625	
10196.996312	1.650686	
10196.998094	1.591864	
10196.999587	1.623752	
10197.001377	1.490757	
10197.002855	1.592613	
10197.004643	1.618266	
10197.006120	1.613222	
10197.007739	1.482951	
10197.009282	1.556612	
10197.010828	1.603180	
10197.012409	1.518255	
10197.013999	1.492788	
10197.015589	1.450970	
10197.017162	1.683066	
10197.018786	1.462805	
10197.020317	1.559066	
10197.021984	1.560000	
10197.023582	1.551154	
10197.025220	1.508494	
10197.026811	1.682135	
10197.028491	1.611744	
10197.030051	1.654420	
10197.031760	1.531073	
10197.033313	1.542783	
10197.035049	1.473343	
10197.036604	1.530549	
10197.038289	1.551718	
10197.039835	1.505743	
10197.041578	1.602616	
10197.043073	1.501275	
10197.044836	1.525630	
10197.046315	1.585286	
10197.048108	1.565450	
10197.049587	1.700081	
10197.051360	1.547110	
10197.052845	1.678884	
10197.054622	1.581773	
10197.056105	1.564685	
10197.057881	1.628111	
10197.059373	1.556741	
10197.061117	1.450253	
10197.062631	1.423936	
10197.064364	1.479772	
10197.065884	1.510947	
10197.067599	1.496309	
10197.069146	1.343196	
10197.070863	1.466616	
10197.072415	1.369936	
10197.074114	1.399520	
10197.075703	1.402203	
10197.077195	1.450426	
10197.078834	1.275674	
10197.080362	1.309773	
10197.082020	1.250730	
10197.083502	1.236369	
10197.085154	1.065979	
10197.086628	1.203578	
10197.088326	1.161358	
10197.089801	1.350636	
10197.091510	1.316375	
10197.092992	1.199711	
10197.094692	1.235410	
10197.096177	1.140701	
10197.097951	1.135391	
10197.099441	0.965106	
10197.101210	1.119842	
10197.102708	1.123830	
10197.104449	1.002686	
10197.105963	1.091229	
10197.107676	1.082479	
10197.109202	0.936626	
10197.110925	0.954600	
10197.112465	0.898433	
10197.114153	0.924219	
10197.115705	0.895698	
10197.117374	0.911292	
10197.118936	0.822121	
10197.120602	0.862650	
10197.122177	0.741139	
10197.123826	0.887811	
10197.125431	0.647086	
10197.127072	0.863520	
10197.128700	0.738960	
10197.130328	0.684687	
10197.131946	0.691752	
10197.133566	0.708631	
10197.135221	0.675985	
10197.136804	0.815925	
10197.138483	0.623247	
10197.140052	0.660198	
10197.141760	0.666358	
10197.143313	0.642824	
10197.144998	0.645797	
10197.146484	0.533056	
10197.148042	0.534986	
10197.149537	0.565033	
10197.151154	0.663957	
10197.152679	0.663997	
10197.154240	0.499694	
10197.155790	0.579628	
10197.157292	0.520033	
10197.158931	0.672368	
10197.160512	0.571680	
10197.162121	0.509865	
10197.163664	0.618739	
10197.165327	0.453703	
10197.166947	0.636725	
10197.168611	0.547244	
10197.170182	0.545053	
10197.171864	0.431885	
10197.173435	0.552030	
10197.175112	0.429883	
10197.176684	0.580015	
10197.178359	0.451463	
10197.179922	0.555744	
10197.181642	0.415623	
10197.183187	0.545125	
10197.184914	0.419236	
10197.186424	0.555559	
10197.188182	0.557891	
10197.189664	0.562866	
10197.191420	0.471520	
10197.192900	0.532698	
10197.194670	0.465212	
10197.196164	0.412586	
10197.197950	0.425138	
10197.199429	0.372016	
10197.201208	0.500395	
10197.202694	0.468881	
10197.204447	0.434822	
10197.205951	0.542640	
10197.207689	0.447120	
10197.209218	0.485623	
10197.210960	0.444035	
10197.212486	0.399381	
10197.214196	0.402390	
10197.215736	0.364451	
10197.217435	0.430310	
10197.219032	0.175753	
10197.220516	0.368032	
10197.222156	0.430705	
10197.223667	0.497833	
10197.225318	0.395256	
10197.226796	0.412799	
10197.228445	0.199991	
10197.229916	0.312740	
10197.231631	0.307152	
10197.233112	0.213566	
10197.234825	0.113132	
10197.236324	0.231613	
10197.238035	0.287595	
10197.239511	0.352749	
10197.241295	0.283373	
10197.242774	0.329300	
10197.244547	0.209909	
10197.246035	0.296779	
10197.247793	0.236008	
10197.249306	0.211077	
10197.251050	0.260158	
10197.252571	0.094207	
10197.254286	0.247827	
10197.255817	0.145826	
10197.257524	0.199463	
10197.259069	0.249165	
10197.260761	0.195789	
10197.262326	0.069022	
10197.264007	0.158685	
10197.265582	0.142467	
10197.267243	0.187161	
10197.268850	0.177996	
10197.270498	0.192047	
10197.272097	0.158580	
10197.273743	0.200849	
10197.275353	0.182983	
10197.276961	0.213574	
10197.278634	0.037271	
10197.280232	0.067407	
10197.281897	-0.016233	
10197.283502	0.018100	
10197.285160	0.048228	
10197.286765	0.156022	
10197.288457	0.182323	
10197.289927	0.029883	
10197.291515	0.226002	
10197.292995	0.176530	
10197.294638	0.134535	
10197.296120	0.064776	
10197.297718	-0.037217	
10197.299225	0.104443	
10197.300881	0.222046	
10197.302426	0.002970	
10197.304051	0.020292	
10197.305631	0.156304	
10197.307213	0.056486	
10197.308808	0.072184	
10197.310445	0.118998	
10197.312069	0.020827	
10197.313708	0.125036	
10197.315322	0.018600	
10197.316929	0.105209	
10197.318560	0.083266	
10197.320148	0.292324	
10197.321818	0.045086	
10197.323381	0.164731	
10197.325088	0.153093	
10197.326644	0.108359	
10197.328343	0.175817	
10197.329895	0.089128	
10197.331588	0.167104	
10197.333149	0.110369	
10197.334875	0.067210	
10197.336373	0.111779	
10197.338147	0.041610	
10197.339629	0.062807	
10197.341410	0.109680	
10197.342894	0.129564	
10197.344671	0.038741	
10197.346161	0.224664	
10197.347948	0.083294	
10197.349429	0.064885	
10197.351187	0.126482	
10197.352677	-0.076444	
10197.354427	0.002801	
10197.355940	-0.046035	
10197.357671	0.062714	
10197.359198	0.193876	
10197.360917	0.063809	
10197.362467	0.097599	
10197.363988	0.051342	
10197.365620	-0.139649	
10197.367115	0.051680	
10197.368762	-0.002771	
10197.370305	0.175555	
10197.371984	-0.020141	
10197.373473	0.043837	
10197.375175	0.082090	
10197.376650	0.169948	
10197.378384	0.223371	
10197.379855	-0.026727	
10197.381562	0.066468	
10197.383083	0.063846	
10197.384840	0.056788	
10197.386334	0.004267	
10197.388098	-0.051010	
10197.389588	0.090062	
10197.391361	-0.032294	
10197.392851	-0.137546	
10197.394647	0.060317	
10197.396127	-0.020862	
10197.397905	-0.055904	
10197.399393	-0.123781	
10197.401161	0.022366	
10197.402669	-0.005776	
10197.404435	-0.053543	
10197.405952	0.041013	
10197.407692	-0.060903	
10197.409214	-0.004370	
10197.410939	-0.016136	
10197.412468	0.021109	
10197.414201	-0.089049	
10197.415750	-0.046417	
10197.417454	-0.038739	
10197.419006	-0.086419	
10197.420701	-0.045624	
10197.422266	-0.067453	
10197.423938	-0.055022	
10197.425511	-0.167110	
10197.427170	-0.032483	
10197.428766	-0.076082	
10197.430405	-0.099390	
10197.432034	-0.309366	
10197.433559	-0.107640	
10197.435173	-0.163251	
10197.436647	-0.149047	
10197.438280	-0.143661	
10197.439759	-0.069149	
10197.441397	0.022672	
10197.442901	-0.038147	
10197.444642	-0.053588	
10197.446129	-0.128716	
10197.447815	-0.015806	
10197.449311	-0.143282	
10197.450977	-0.084344	
10197.452502	-0.110488	
10197.454224	-0.040810	
10197.455764	-0.018002	
10197.457453	0.005326	
10197.458999	0.083613	
10197.460694	0.003127	
10197.462265	-0.143854	
10197.463947	-0.060569	
10197.465516	-0.113952	
10197.467160	0.001085	
10197.468740	-0.155170	
10197.470362	-0.006062	
10197.471987	-0.147343	
10197.473598	-0.023802	
10197.475262	-0.089113	
10197.476864	-0.037237	
10197.478521	-0.109227	
10197.480123	0.077381	
10197.481793	-0.206648	
10197.483383	-0.112627	
10197.485069	-0.051703	
10197.486621	0.048373	
10197.488333	-0.081657	
10197.489882	0.039277	
10197.491590	-0.001397	
10197.493138	-0.122250	
10197.494854	-0.130851	
10197.496366	-0.149301	
10197.498110	-0.118202	
10197.499585	-0.091917	
10197.501369	-0.118198	
10197.502843	-0.094000	
10197.504466	-0.078745	
10197.505981	-0.098467	
10197.507556	-0.212646	
10197.509118	-0.206330	
10197.510633	-0.041430	
10197.512245	-0.154070	
10197.513803	-0.096131	
10197.515415	-0.148858	
10197.516963	-0.156596	
10197.518633	-0.030143	
10197.520105	-0.153828	
10197.521808	-0.175303	
10197.523393	-0.182305	
10197.525077	-0.230814	
10197.526636	-0.191763	
10197.528346	-0.336029	
10197.529887	-0.304516	
10197.531607	-0.293913	
10197.533121	-0.295267	
10197.534869	-0.234391	
10197.536373	-0.284245	
10197.538110	-0.237009	
10197.539605	-0.245054	
10197.541399	-0.279697	
10197.542879	-0.309962	
10197.544657	-0.339035	
10197.546138	-0.236848	
10197.547910	-0.350120	
10197.549390	-0.327123	
10197.551132	-0.331151	
10197.552632	-0.352960	
10197.554387	-0.410807	
10197.555905	-0.397908	
10197.557655	-0.364764	
10197.559179	-0.384184	
10197.560914	-0.420149	
10197.562449	-0.312863	
10197.564144	-0.384974	
10197.565685	-0.431509	
10197.567376	-0.342467	
10197.568939	-0.432955	
10197.570609	-0.324585	
10197.572181	-0.438131	
10197.573855	-0.366504	
10197.575449	-0.520941	
10197.576968	-0.430727	
10197.578631	-0.440331	
10197.580119	-0.409047	
10197.581772	-0.372091	
10197.583249	-0.498343	
10197.584891	-0.516345	
10197.586375	-0.434345	
10197.588079	-0.461266	
10197.589567	-0.428991	
10197.591288	-0.435730	
10197.592771	-0.305334	
10197.594466	-0.410010	
10197.595968	-0.473464	
10197.597729	-0.502540	
10197.599240	-0.446925	
10197.600974	-0.478761	
10197.602504	-0.467248	
10197.604211	-0.457838	
10197.605748	-0.489670	
10197.607454	-0.491933	
10197.609005	-0.430034	
10197.610697	-0.439702	
10197.612280	-0.505461	
10197.613943	-0.470036	
10197.615515	-0.517461	
10197.617171	-0.477919	
10197.618765	-0.573821	
10197.620412	-0.464734	
10197.622020	-0.584154	
10197.623639	-0.455932	
10197.625284	-0.673647	
10197.626877	-0.563376	
10197.628558	-0.543464	
10197.630161	-0.537534	
10197.631809	-0.605423	
10197.633385	-0.670207	
10197.635075	-0.604388	
10197.636632	-0.629915	
10197.638353	-0.712963	
10197.639891	-0.638818	
10197.641587	-0.758830	
10197.643127	-0.649799	
10197.644843	-0.760675	
10197.646330	-0.741266	
10197.647958	-0.873927	
10197.649470	-0.755768	
10197.651069	-0.801558	
10197.652600	-0.956214	
10197.654169	-0.816648	
10197.655712	-0.737633	
10197.657327	-0.885855	
10197.658894	-0.758693	
10197.660476	-0.884517	
10197.662076	-0.916688	
10197.663618	-0.936459	
10197.665280	-1.019764	
10197.666859	-0.885045	
10197.668527	-1.064519	
10197.670110	-0.968153	
10197.671787	-1.070561	
10197.673382	-1.029227	
10197.675051	-1.135933	
10197.676625	-1.141943	
10197.678320	-1.182299	
10197.679879	-1.088645	
10197.681607	-1.221760	
10197.683148	-1.172075	
10197.684881	-1.201756	
10197.686395	-1.159631	
10197.688138	-1.265931	
10197.689622	-1.256094	
10197.691399	-1.237761	
10197.692894	-1.351992	
10197.694667	-1.292800	
10197.696146	-1.354203	
10197.697916	-1.367445	
10197.699398	-1.412006	
10197.701143	-1.379344	
10197.702634	-1.439064	
10197.704387	-1.325143	
10197.705906	-1.457735	
10197.707642	-1.405395	
10197.709167	-1.428623	
10197.710890	-1.429263	
10197.712427	-1.482932	
10197.714130	-1.439551	
10197.715678	-1.441014	
10197.717359	-1.401701	
10197.718940	-1.494663	
10197.720425	-1.479327	
10197.722078	-1.416836	
10197.723590	-1.512194	
10197.725233	-1.506607	
10197.726710	-1.422629	
10197.728396	-1.404739	
10197.729874	-1.511332	
10197.731581	-1.493454	
10197.733068	-1.496415	
10197.734794	-1.487936	
10197.736275	-1.512714	
10197.737986	-1.496697	
10197.739465	-1.417416	
10197.741260	-1.414894	
10197.742742	-1.498260	
10197.744503	-1.472310	
10197.745995	-1.492737	
10197.747764	-1.480411	
10197.749273	-1.519183	
10197.751021	-1.488927	
10197.752528	-1.524738	
10197.754250	-1.478622	
10197.755770	-1.420203	
10197.757487	-1.481011	
10197.759042	-1.444498	
10197.760716	-1.462505	
10197.762274	-1.448180	
10197.763929	-1.500911	
10197.765524	-1.517910	
10197.767184	-1.489495	
10197.768774	-1.519465	
10197.770424	-1.485104	
10197.772027	-1.470759	
10197.773662	-1.521234	
10197.775282	-1.516073	
10197.776882	-1.471432	
10197.778556	-1.507094	
10197.780152	-1.525645	
10197.781820	-1.518184	
10197.783415	-1.526781	
10197.785081	-1.488782	
10197.786637	-1.388106	
10197.788331	-1.498905	
10197.789802	-1.519783	
10197.791433	-1.513592	
10197.792914	-1.489458	
10197.794544	-1.490739	
10197.796022	-1.489909	
10197.797608	-1.511747	
10197.799153	-1.520617	
10197.800790	-1.522781	
10197.802359	-1.509858	
10197.803964	-1.520146	
10197.805550	-1.421509	
10197.807120	-1.394869	
10197.808727	-1.506623	
10197.810373	-1.526068	
10197.811978	-1.492786	
10197.813615	-1.525157	
10197.815239	-1.509153	
10197.816835	-1.520005	
10197.818507	-1.513491	
10197.820080	-1.517838	
10197.821765	-1.506063	
10197.823327	-1.491058	
10197.825016	-1.459544	
10197.826579	-1.315020	
10197.828252	-1.450380	
10197.829819	-1.436373	
10197.831515	-1.420465	
10197.833035	-1.400227	
10197.834784	-1.360375	
10197.836271	-1.311616	
10197.838047	-1.270112	
10197.839528	-1.302162	
10197.841290	-1.151527	
10197.842779	-1.053558	
10197.844555	-1.145617	
10197.846046	-1.100355	
10197.847815	-1.075033	
10197.849309	-1.063697	
10197.851067	-0.951134	
10197.852568	-1.007563	
10197.854299	-0.971493	
10197.855825	-0.832000	
10197.857530	-0.790162	
10197.859082	-0.846023	
10197.860590	-0.754995	
10197.862221	-0.949615	
10197.863714	-0.846345	
10197.865362	-0.945107	
10197.866886	-0.699948	
10197.868518	-0.742088	
10197.870007	-0.625541	
10197.871721	-0.513380	
10197.873206	-0.542183	
10197.874938	-0.342289	
10197.876414	-0.310748	
10197.878136	-0.391689	
10197.879606	-0.425188	
10197.881393	-0.374967	
10197.882869	-0.151254	
10197.884636	-0.255983	
10197.886120	-0.278433	
10197.887905	-0.227128	
10197.889385	-0.245827	
10197.891161	-0.166908	
10197.892649	-0.022014	
10197.894413	-0.107640	
10197.895922	-0.065866	
10197.897647	-0.051364	
10197.899165	0.114542	
10197.900896	0.086590	
10197.902438	0.170242	
10197.904141	0.147309	
10197.905691	0.127304	
10197.907380	0.162757	
10197.908933	0.199403	
10197.910626	0.262128	
10197.912199	0.283236	
10197.913852	0.332640	
10197.915445	0.318291	
10197.917064	0.434685	
10197.918675	0.353986	
10197.920312	0.462569	
10197.921942	0.535619	
10197.923553	0.554701	
10197.925212	0.623114	
10197.926818	0.659030	
10197.928481	0.639759	
10197.930067	0.748874	
10197.931759	0.637535	
10197.933237	0.761498	
10197.934874	0.832043	
10197.936361	0.738626	
10197.938003	0.881349	
10197.939496	0.990988	
10197.941122	0.906240	
10197.942641	0.955772	
10197.944285	1.063905	
10197.945817	1.032411	
10197.947452	1.000406	
10197.949002	0.920053	
10197.950603	1.214125	
10197.952175	1.082540	
10197.953845	1.202330	
10197.955428	1.266239	
10197.957076	1.260922	
10197.958690	1.107374	
10197.960310	1.333270	
10197.961945	1.321584	
10197.963563	1.436730	
10197.965223	1.417748	
10197.966834	1.561201	
10197.968472	1.528491	
10197.970070	1.610306	
10197.971758	1.518529	
10197.973317	1.556149	
10197.975008	1.603736	
10197.976561	1.543037	
10197.978284	1.559074	
10197.979829	1.647153	
10197.981531	1.680105	
10197.983069	1.652768	
10197.984810	1.635833	
10197.986322	1.672302	
10197.988084	1.629110	
10197.989569	1.716013	
10197.991363	1.669583	
10197.992847	1.724191	
10197.994626	1.689732	
10197.996118	1.715671	
10197.997894	1.692979	
10197.999371	1.697394	
10198.001162	1.703509	
10198.002650	1.630165	
10198.004233	1.693422	
10198.005779	1.692330	
10198.007324	1.638122	
10198.008956	1.540274	
10198.010430	1.699618	
10198.012060	1.649727	
10198.013593	1.720690	
10198.015250	1.599615	
10198.016746	1.671029	
10198.018460	1.658388	
10198.019930	1.682091	
10198.021663	1.682070	
10198.023220	1.716637	
10198.024908	1.701596	
10198.026465	1.634883	
10198.028182	1.633267	
10198.029698	1.583304	
10198.031434	1.620127	
10198.032919	1.717149	
10198.034691	1.632079	
10198.036170	1.610741	
10198.037949	1.608461	
10198.039440	1.506540	
10198.041235	1.632127	
10198.042711	1.588267	
10198.044499	1.512889	
10198.045982	1.614733	
10198.047723	1.560834	
10198.049229	1.370991	
10198.050958	1.594853	
10198.052479	1.590877	
10198.054200	1.500736	
10198.055737	1.527645	
10198.057439	1.633614	
10198.058984	1.492324	
10198.060678	1.611152	
10198.062237	1.432818	
10198.063919	1.529719	
10198.065493	1.523830	
10198.067141	1.577527	
10198.068732	1.388777	
10198.070378	1.544382	
10198.071976	1.486850	
10198.073600	1.524269	
10198.075234	1.400350	
10198.076733	1.570567	
10198.078382	1.571618	
10198.079862	1.523576	
10198.081510	1.502117	
10198.082992	1.468159	
10198.084642	1.525111	
10198.086122	1.561152	
10198.087816	1.570426	
10198.089301	1.360292	
10198.090979	1.514742	
10198.092496	1.515205	
10198.094139	1.508059	
10198.095688	1.360864	
10198.097404	1.424894	
10198.098964	1.355837	
10198.100661	1.447997	
10198.102224	1.324622	
10198.103906	1.381195	
10198.105483	1.386666	
10198.107147	1.385904	
10198.108731	1.522799	
10198.110357	1.377566	
10198.111978	1.209585	
10198.113586	1.258243	
10198.115224	1.165708	
10198.116831	1.306409	
10198.118473	1.046804	
10198.120080	1.312275	
10198.121773	1.220167	
