time (s)	det(V)
10100.789503	0.122458	
10100.791211	0.034270	
10100.792757	0.001709	
10100.794499	0.016380	
10100.795985	-0.021732	
10100.797763	0.015103	
10100.799241	0.073196	
10100.800881	0.053900	
10100.802378	0.064031	
10100.803966	0.201969	
10100.805507	0.217466	
10100.807051	0.079927	
10100.808649	0.111686	
10100.810235	-0.008873	
10100.811841	0.343367	
10100.813392	0.118111	
10100.815009	-0.059090	
10100.816524	0.023969	
10100.818225	0.031668	
10100.819815	0.163112	
10100.821463	0.014986	
10100.823043	0.170210	
10100.824736	-0.030800	
10100.826289	0.180800	
10100.828010	0.028848	
10100.829563	0.096709	
10100.831271	0.037992	
10100.832820	0.130986	
10100.834537	0.082134	
10100.836065	0.050250	
10100.837824	0.046270	
10100.839303	0.051757	
10100.841084	0.039305	
10100.842563	0.069284	
10100.844329	-0.029929	
10100.845816	0.110929	
10100.847615	-0.007858	
10100.849102	0.128239	
10100.850882	-0.001635	
10100.852367	-0.050788	
10100.854133	0.078420	
10100.855634	0.093208	
10100.857377	-0.010803	
10100.858892	0.062468	
10100.860632	0.069413	
10100.862161	0.084193	
10100.863867	0.026415	
10100.865417	0.089921	
10100.867104	0.032252	
10100.868658	-0.034695	
10100.870340	-0.005872	
10100.871932	-0.174598	
10100.873427	-0.152181	
10100.875059	0.193940	
10100.876578	0.096967	
10100.878229	-0.002650	
10100.879718	0.047088	
10100.881375	-0.082116	
10100.882845	-0.164528	
10100.884556	0.002281	
10100.886033	0.050846	
10100.887724	0.066637	
10100.889213	-0.040246	
10100.890922	-0.100155	
10100.892407	-0.081089	
10100.894197	-0.046969	
10100.895684	0.043487	
10100.897473	-0.024004	
10100.898975	0.147450	
10100.900724	-0.035722	
10100.902237	-0.027903	
10100.903947	-0.010319	
10100.905475	-0.003052	
10100.907204	-0.007161	
10100.908746	0.020388	
10100.910452	0.023543	
10100.911997	-0.118984	
10100.913685	0.107932	
10100.915254	-0.020314	
10100.916947	-0.025019	
10100.918531	-0.108627	
10100.920189	0.007107	
10100.921778	-0.083949	
10100.923424	0.064792	
10100.925021	-0.161212	
10100.926660	0.022749	
10100.928283	-0.131338	
10100.929920	-0.069355	
10100.931589	0.080016	
10100.933179	0.048542	
10100.934857	-0.101835	
10100.936442	-0.014541	
10100.938109	-0.004390	
10100.939686	0.065489	
10100.941353	-0.097122	
10100.942845	0.051576	
10100.944488	-0.038913	
10100.945985	-0.027774	
10100.947633	0.030890	
10100.949132	-0.096812	
10100.950731	0.021814	
10100.952235	-0.021857	
10100.953902	-0.048407	
10100.955430	0.020396	
10100.957062	-0.008604	
10100.958636	-0.080368	
10100.960237	-0.075792	
10100.961845	-0.070708	
10100.963497	0.093700	
10100.965099	-0.026493	
10100.966747	0.009810	
10100.968358	-0.009921	
10100.969982	0.141274	
10100.971610	-0.025152	
10100.973225	-0.011290	
10100.974907	-0.169885	
10100.976490	-0.089021	
10100.978165	-0.099740	
10100.979741	-0.014513	
10100.981403	-0.161503	
10100.982976	0.041944	
10100.984652	-0.121658	
10100.986202	0.014580	
10100.987921	-0.076589	
10100.989454	0.082936	
10100.991197	-0.081226	
10100.992683	0.077671	
10100.994476	-0.101396	
10100.995962	-0.241303	
10100.997724	-0.191787	
10100.999214	0.116528	
10101.001003	-0.047694	
10101.002486	-0.151415	
10101.004284	-0.114802	
10101.005766	-0.058816	
10101.007525	-0.146368	
10101.009013	-0.216940	
10101.010782	-0.118883	
10101.012278	0.023180	
10101.014009	-0.105207	
10101.015546	-0.196424	
10101.017101	-0.120466	
10101.018689	-0.065826	
10101.020175	-0.007073	
10101.021812	-0.155472	
10101.023383	-0.040532	
10101.024988	-0.181346	
10101.026529	-0.158723	
10101.028203	-0.130835	
10101.029677	-0.267133	
10101.031405	-0.078954	
10101.032968	-0.087115	
10101.034678	-0.249638	
10101.036230	-0.054788	
10101.037927	-0.160391	
10101.039474	-0.051429	
10101.041181	-0.193395	
10101.042692	-0.137707	
10101.044463	-0.150046	
10101.045943	-0.154594	
10101.047732	-0.172326	
10101.049216	-0.184629	
10101.050992	-0.180133	
10101.052469	-0.126694	
10101.054244	-0.151549	
10101.055732	-0.255181	
10101.057521	-0.130992	
10101.059005	-0.228675	
10101.060758	-0.190329	
10101.062257	-0.372941	
10101.063967	-0.235712	
10101.065492	-0.180101	
10101.067191	-0.155589	
10101.068729	-0.088042	
10101.070437	-0.241416	
10101.071998	-0.236425	
10101.073682	-0.173180	
10101.075240	-0.259077	
10101.076914	-0.117847	
10101.078483	-0.384099	
10101.080136	-0.295561	
10101.081730	-0.340078	
10101.083362	-0.163722	
10101.084995	-0.493984	
10101.086524	-0.273325	
10101.088150	-0.099406	
10101.089627	-0.297249	
10101.091272	-0.253876	
10101.092758	-0.467328	
10101.094409	-0.386931	
10101.095898	-0.333910	
10101.097601	-0.280076	
10101.099092	-0.311823	
10101.100785	-0.236030	
10101.102281	-0.309700	
10101.103936	-0.321419	
10101.105459	-0.303440	
10101.107194	-0.346040	
10101.108732	-0.323860	
10101.110430	-0.362729	
10101.111981	-0.538855	
10101.113641	-0.368030	
10101.115210	-0.389602	
10101.116867	-0.372756	
10101.118461	-0.327429	
10101.120099	-0.419802	
10101.121692	-0.434369	
10101.123331	-0.219232	
10101.124944	-0.565797	
10101.126549	-0.274106	
10101.128222	-0.499261	
10101.129813	-0.433628	
10101.131489	-0.500598	
10101.133084	-0.467764	
10101.134760	-0.396781	
10101.136342	-0.476888	
10101.138031	-0.604569	
10101.139591	-0.480135	
10101.141300	-0.568612	
10101.142841	-0.565334	
10101.144549	-0.500703	
10101.146081	-0.648067	
10101.147830	-0.674001	
10101.149336	-0.626213	
10101.151098	-0.596247	
10101.152586	-0.491917	
10101.154370	-0.604146	
10101.155858	-0.631277	
10101.157650	-0.768739	
10101.159137	-0.778069	
10101.160753	-0.737584	
10101.162274	-0.667806	
10101.163823	-0.792640	
10101.165398	-0.738716	
10101.167014	-0.676890	
10101.168592	-0.817905	
10101.170188	-0.834111	
10101.171800	-0.648079	
10101.173365	-0.792160	
10101.174969	-0.906935	
10101.176590	-0.848395	
10101.178234	-0.905392	
10101.179840	-0.862740	
10101.181506	-0.861226	
10101.183084	-0.890520	
10101.184765	-0.956794	
10101.186322	-0.963468	
10101.188013	-0.970039	
10101.189576	-1.091488	
10101.191267	-1.045449	
10101.192826	-1.105636	
10101.194540	-1.064684	
10101.196058	-1.012098	
10101.197798	-1.066235	
10101.199282	-1.113250	
10101.201066	-1.148401	
10101.202551	-1.130974	
10101.204320	-1.178528	
10101.205813	-1.147732	
10101.207594	-1.243574	
10101.209076	-1.166548	
10101.210850	-1.222429	
10101.212331	-1.367263	
10101.214085	-1.266072	
10101.215585	-1.190009	
10101.217318	-1.228464	
10101.218832	-1.235291	
10101.220558	-1.344491	
10101.222095	-1.380883	
10101.223814	-1.351928	
10101.225351	-1.366530	
10101.227040	-1.357124	
10101.228638	-1.477148	
10101.230130	-1.471130	
10101.231770	-1.452277	
10101.233276	-1.487899	
10101.234938	-1.485007	
10101.236418	-1.513624	
10101.238129	-1.380198	
10101.239600	-1.513793	
10101.241330	-1.503408	
10101.242808	-1.509117	
10101.244516	-1.493736	
10101.245996	-1.522748	
10101.247722	-1.518148	
10101.249211	-1.523888	
10101.251007	-1.525947	
10101.252490	-1.513282	
10101.254277	-1.519860	
10101.255749	-1.526873	
10101.257513	-1.527413	
10101.259000	-1.521991	
10101.260756	-1.527514	
10101.262269	-1.521230	
10101.264024	-1.527470	
10101.265534	-1.522744	
10101.267272	-1.523159	
10101.268785	-1.519961	
10101.270502	-1.506832	
10101.272047	-1.522370	
10101.273730	-1.521737	
10101.275281	-1.524344	
10101.276956	-1.527711	
10101.278530	-1.524303	
10101.280210	-1.524904	
10101.281797	-1.524320	
10101.283454	-1.527623	
10101.285044	-1.524964	
10101.286697	-1.523010	
10101.288301	-1.525463	
10101.289915	-1.514760	
10101.291569	-1.522003	
10101.293161	-1.527844	
10101.294833	-1.524908	
10101.296430	-1.526523	
10101.298084	-1.520722	
10101.299573	-1.524203	
10101.301132	-1.517399	
10101.302629	-1.525862	
10101.304273	-1.523550	
10101.305764	-1.512569	
10101.307371	-1.517717	
10101.308875	-1.526334	
10101.310524	-1.522805	
10101.312054	-1.517931	
10101.313686	-1.522861	
10101.315252	-1.512202	
10101.316825	-1.526346	
10101.318424	-1.520928	
10101.320052	-1.518821	
10101.321663	-1.524287	
10101.323275	-1.484661	
10101.324914	-1.519630	
10101.326539	-1.527035	
10101.328180	-1.523220	
10101.329787	-1.522551	
10101.331440	-1.517471	
10101.333024	-1.368661	
10101.334723	-1.504419	
10101.336280	-1.496194	
10101.337984	-1.449473	
10101.339533	-1.432486	
10101.341216	-1.434601	
10101.342765	-1.439455	
10101.344499	-1.433513	
10101.346037	-1.393431	
10101.347769	-1.303157	
10101.349242	-1.248609	
10101.351004	-1.202557	
10101.352488	-1.280916	
10101.354270	-1.289251	
10101.355754	-1.137661	
10101.357515	-1.065316	
10101.358996	-0.946703	
10101.360772	-1.057320	
10101.362266	-1.069256	
10101.364009	-1.034814	
10101.365520	-1.049896	
10101.367246	-0.923596	
10101.368776	-0.802158	
10101.370475	-0.845028	
10101.372010	-0.810179	
10101.373503	-0.733878	
10101.375163	-0.947927	
10101.376654	-0.757613	
10101.378287	-0.713729	
10101.379811	-0.592432	
10101.381445	-0.526396	
10101.382921	-0.508595	
10101.384623	-0.282078	
10101.386101	-0.420165	
10101.387803	-0.339848	
10101.389296	-0.283484	
10101.391022	-0.243640	
10101.392513	-0.222822	
10101.394305	-0.224501	
10101.395782	-0.139923	
10101.397557	-0.143734	
10101.399038	0.048442	
10101.400783	-0.026526	
10101.402282	0.022185	
10101.404057	0.082545	
10101.405561	0.134809	
10101.407309	0.188595	
10101.408821	0.107062	
10101.410530	0.339592	
10101.412063	0.309948	
10101.413749	0.411345	
10101.415288	0.334952	
10101.416992	0.472587	
10101.418573	0.550229	
10101.420257	0.592756	
10101.421823	0.682487	
10101.423473	0.729260	
10101.425060	0.698677	
10101.426708	0.783453	
10101.428313	0.748334	
10101.429930	0.811619	
10101.431568	0.724035	
10101.433173	0.962270	
10101.434852	0.995689	
10101.436458	1.102455	
10101.438094	1.046051	
10101.439689	1.180081	
10101.441365	1.130183	
10101.442844	1.089952	
10101.444497	1.142590	
10101.445977	1.027710	
10101.447614	1.211365	
10101.449094	1.169169	
10101.450715	1.193790	
10101.452221	1.460686	
10101.453894	1.373610	
10101.455425	1.452879	
10101.457057	1.432754	
10101.458634	1.391040	
10101.460207	1.443042	
10101.461788	1.474100	
10101.463436	1.615998	
10101.465058	1.590140	
10101.466693	1.707940	
10101.468311	1.573672	
10101.469938	1.721496	
10101.471552	1.695295	
10101.473153	1.715227	
10101.474827	1.680081	
10101.476423	1.693438	
10101.478110	1.709503	
10101.479700	1.722833	
10101.481348	1.709612	
10101.482920	1.725661	
10101.484630	1.708230	
10101.486171	1.726209	
10101.487889	1.717846	
10101.489423	1.723796	
10101.491149	1.705983	
10101.492661	1.717077	
10101.494426	1.695871	
10101.495911	1.686977	
10101.497672	1.706131	
10101.499154	1.724251	
10101.500934	1.702289	
10101.502412	1.711433	
10101.504189	1.705910	
10101.505660	1.724904	
10101.507415	1.698442	
10101.508910	1.724392	
10101.510640	1.714635	
10101.512167	1.716400	
10101.513906	1.720255	
10101.515428	1.713246	
10101.516977	1.712396	
10101.518610	1.640035	
10101.520103	1.691118	
10101.521736	1.717121	
10101.523288	1.696452	
10101.524911	1.714027	
10101.526413	1.725854	
10101.528127	1.687118	
10101.529601	1.723369	
10101.531328	1.704452	
10101.532881	1.722845	
10101.534597	1.718523	
10101.536154	1.723852	
10101.537848	1.684294	
10101.539391	1.697656	
10101.541120	1.709608	
10101.542613	1.724626	
10101.544400	1.691904	
10101.545879	1.720654	
10101.547656	1.676648	
10101.549140	1.712436	
10101.550900	1.703058	
10101.552383	1.594668	
10101.554156	1.671919	
10101.555647	1.570812	
10101.557406	1.637578	
10101.558904	1.538457	
10101.560644	1.618209	
10101.562156	1.683658	
10101.563874	1.582386	
10101.565404	1.537317	
10101.567121	1.528781	
10101.568674	1.538493	
10101.570362	1.519794	
10101.571909	1.434007	
10101.573597	1.514831	
10101.575162	1.403532	
10101.576839	1.467309	
10101.578420	1.430566	
10101.580076	1.418703	
10101.581680	1.421547	
10101.583299	1.387153	
10101.584921	1.253908	
10101.586455	1.259516	
10101.588083	1.163332	
10101.589564	1.230415	
10101.591205	1.237888	
10101.592703	1.293889	
10101.594339	1.140592	
10101.595850	1.222282	
10101.597562	1.277804	
10101.599048	1.366572	
10101.600728	1.180911	
10101.602233	1.115278	
10101.603986	1.076042	
10101.605495	1.182688	
10101.607209	1.078459	
10101.608728	1.026614	
10101.610444	1.042015	
10101.612001	0.844264	
10101.613712	0.955660	
10101.615257	0.925951	
10101.616938	0.955494	
10101.618500	0.804013	
10101.620188	0.940143	
10101.621770	1.014324	
10101.623423	0.925274	
10101.625020	0.946439	
10101.626660	0.933564	
10101.628274	0.743210	
10101.629897	0.815075	
10101.631551	0.727955	
10101.633155	0.807212	
10101.634833	0.731202	
10101.636419	0.781378	
10101.638086	0.719882	
10101.639656	0.756205	
10101.641341	0.802511	
10101.642913	0.727358	
10101.644605	0.632866	
10101.646172	0.658756	
10101.647870	0.594972	
10101.649414	0.733349	
10101.651133	0.667534	
10101.652657	0.655957	
10101.654407	0.707108	
10101.655881	0.660037	
10101.657529	0.530624	
10101.659023	0.416251	
10101.660612	0.516246	
10101.662165	0.478735	
10101.663720	0.434488	
10101.665298	0.534342	
10101.666900	0.544372	
10101.668489	0.555442	
10101.670072	0.523219	
10101.671663	0.447890	
10101.673195	0.550088	
10101.674863	0.343113	
10101.676479	0.596156	
10101.678127	0.390897	
10101.679708	0.419414	
10101.681380	0.431817	
10101.682944	0.487122	
10101.684638	0.450496	
10101.686210	0.472096	
10101.687884	0.399711	
10101.689437	0.457380	
10101.691142	0.392802	
10101.692682	0.339870	
10101.694404	0.364886	
10101.695883	0.345868	
10101.697668	0.252738	
10101.699147	0.348459	
10101.700927	0.309964	
10101.702409	0.489841	
10101.704189	0.338936	
10101.705685	0.390502	
10101.707469	0.314983	
10101.708950	0.114288	
10101.710703	0.309231	
10101.712203	0.162391	
10101.713945	0.274334	
10101.715463	0.317421	
10101.717172	0.280348	
10101.718705	0.321227	
10101.720440	0.290258	
10101.721978	0.230787	
10101.723656	0.313928	
10101.725246	0.039519	
10101.726738	0.055366	
10101.728369	0.079000	
10101.729890	0.238284	
10101.731554	0.306693	
10101.733050	0.228548	
10101.734686	0.283832	
10101.736155	0.437086	
10101.737886	0.166097	
10101.739366	0.203016	
10101.741077	0.135884	
10101.742557	0.007606	
10101.744252	0.155945	
10101.745738	0.248802	
10101.747507	0.063362	
10101.748993	0.150314	
10101.750763	0.151607	
10101.752255	0.248891	
10101.754002	0.128194	
10101.755504	0.192216	
10101.757227	0.176304	
10101.758749	0.057404	
10101.760453	0.131517	
10101.761996	0.164675	
10101.763699	0.122482	
10101.765254	0.088604	
10101.766935	0.186258	
10101.768497	0.282032	
10101.770160	0.125447	
10101.771735	0.143933	
10101.773407	0.165778	
10101.775002	0.026737	
10101.776629	0.307652	
10101.778253	0.059008	
10101.779895	0.159192	
10101.781521	0.149786	
10101.783137	0.196442	
10101.784789	0.012275	
10101.786382	0.188039	
10101.788066	-0.035980	
10101.789633	0.276771	
10101.791336	0.125427	
10101.792906	0.092378	
10101.794618	0.129918	
10101.796176	0.173811	
10101.797872	0.034226	
10101.799366	0.172175	
10101.801027	0.101261	
10101.802511	0.188091	
10101.804155	0.169585	
10101.805633	0.200837	
10101.807236	0.087061	
10101.808754	0.162942	
10101.810389	0.008751	
10101.811945	-0.028777	
10101.813536	-0.034204	
10101.815125	0.105825	
10101.816794	0.113491	
10101.818386	0.095343	
10101.820031	0.228278	
10101.821653	0.078154	
10101.823293	0.103895	
10101.824919	0.000162	
10101.826536	0.098788	
10101.828189	-0.058373	
10101.829785	0.098985	
10101.831471	-0.045233	
10101.833049	0.048812	
10101.834725	0.049827	
10101.836313	0.110514	
10101.837974	-0.050280	
10101.839544	0.117346	
10101.841248	-0.118226	
10101.842814	0.056426	
10101.844524	0.002632	
10101.846072	0.058492	
10101.847782	-0.017877	
10101.849293	0.099992	
10101.851041	-0.005522	
10101.852522	0.189396	
10101.854303	0.113640	
10101.855793	0.087484	
10101.857585	0.010620	
10101.859060	-0.001904	
10101.860845	0.047761	
10101.862329	-0.068404	
10101.864083	0.058569	
10101.865585	0.104512	
10101.867356	0.069751	
10101.868881	0.017436	
10101.870447	-0.082064	
10101.871999	0.213695	
10101.873509	-0.014062	
10101.875164	0.091702	
10101.876653	0.061679	
10101.878296	0.009834	
10101.879834	-0.011480	
10101.881505	0.034685	
10101.882990	0.081562	
10101.884717	-0.029067	
10101.886190	0.216866	
10101.887953	0.015643	
10101.889496	0.191769	
10101.891191	-0.090701	
10101.892749	0.145995	
10101.894441	-0.032069	
10101.895966	0.133391	
10101.897702	-0.012483	
10101.899197	0.237329	
10101.900982	-0.066245	
10101.902458	0.128839	
10101.904242	-0.035360	
10101.905725	0.180135	
10101.907514	0.032630	
10101.908995	0.018986	
10101.910765	0.025404	
10101.912267	0.031970	
10101.914035	0.013105	
10101.915534	0.229893	
10101.917268	0.033025	
10101.918783	0.078300	
10101.920502	0.045412	
10101.922031	-0.054087	
10101.923738	0.032260	
10101.925289	-0.087414	
10101.927012	-0.004668	
10101.928563	-0.023585	
10101.930251	-0.048246	
10101.931809	-0.078861	
10101.933480	0.049606	
10101.935067	-0.035936	
10101.936741	-0.030215	
10101.938376	-0.054889	
10101.939882	0.161150	
10101.941546	-0.130795	
10101.943039	-0.034647	
10101.944672	-0.076070	
10101.946150	-0.032713	
10101.947792	-0.083820	
10101.949270	-0.104212	
10101.950963	0.025226	
10101.952458	0.039841	
10101.954193	0.100439	
10101.955680	-0.004765	
10101.957362	-0.089484	
10101.958856	0.027108	
10101.960590	0.000021	
10101.962105	-0.031384	
10101.963820	-0.016966	
10101.965356	0.045686	
10101.967071	-0.063268	
10101.968621	0.010458	
10101.970316	-0.010714	
10101.971866	0.068776	
10101.973563	0.024662	
10101.975132	0.107602	
10101.976811	0.050000	
10101.978387	-0.047614	
10101.980038	0.021718	
10101.981657	-0.123874	
10101.983295	0.160602	
10101.984916	-0.182212	
10101.986566	0.064825	
10101.988178	-0.047130	
10101.989820	0.014040	
10101.991493	-0.096433	
10101.993069	0.112488	
10101.994747	-0.029067	
10101.996333	-0.036834	
10101.998018	-0.050865	
10101.999590	0.172365	
10102.001275	0.003320	
10102.002842	0.076769	
10102.004536	-0.045958	
10102.006089	-0.023142	
10102.007798	-0.040153	
10102.009333	0.029130	
10102.011061	-0.105428	
10102.012547	-0.155097	
10102.014191	-0.088022	
10102.015698	0.237317	
10102.017311	-0.092376	
10102.018842	-0.161224	
10102.020401	0.032485	
10102.021956	0.145298	
10102.023558	-0.037048	
10102.025149	-0.065600	
10102.026738	-0.051864	
10102.028336	-0.105235	
10102.029881	0.028429	
10102.031518	-0.140688	
10102.033167	0.000625	
10102.034829	-0.144769	
10102.036425	0.164510	
10102.038107	-0.072634	
10102.039693	-0.048013	
10102.041364	-0.105509	
10102.042952	-0.019283	
10102.044627	-0.084948	
10102.046203	-0.053850	
10102.047898	-0.163388	
10102.049447	0.065107	
10102.051170	-0.020108	
10102.052711	-0.033744	
10102.054419	-0.042026	
10102.055933	-0.062724	
10102.057669	-0.157438	
10102.059152	-0.135790	
10102.060923	-0.106770	
10102.062407	-0.144821	
10102.064205	-0.215893	
10102.065682	0.042327	
10102.067474	-0.095241	
10102.068961	-0.052871	
10102.070713	-0.133300	
10102.072210	-0.104957	
